Date,High,Low,Open,Close,Volume,Adj Close
2021-02-01,30.185449600219727,29.400856018066406,29.864479064941406,30.014265060424805,5117580.0,29.022388458251953
2021-02-02,30.98430824279785,30.014265060424805,30.292438507080078,30.563480377197266,5452799.0,29.55345344543457
2021-02-03,30.6134090423584,30.08559226989746,30.563480377197266,30.299571990966797,6773623.0,29.298267364501953
2021-02-04,31.155492782592773,30.22824478149414,30.3138370513916,31.148359298706055,6345873.0,30.119003295898438
2021-02-05,31.412267684936523,30.877317428588867,31.362340927124023,31.155492782592773,5577717.0,30.12590217590332
2021-02-08,31.362340927124023,31.034236907958984,31.212553024291992,31.198287963867188,6049209.0,30.167282104492188
2021-02-09,31.383737564086914,30.891582489013672,31.33380889892578,31.0770320892334,6179876.0,30.050033569335938
2021-02-10,31.298145294189453,30.706134796142578,31.262481689453125,30.89871597290039,5971118.0,29.877609252929688
2021-02-11,30.99144172668457,30.427959442138672,30.99144172668457,30.485021591186523,4844050.0,29.47758674621582
2021-02-12,30.649072647094727,29.964336395263672,30.399429321289062,30.106990814208984,4825684.0,29.11204719543457
2021-02-16,30.23537826538086,29.871612548828125,30.064193725585938,29.94293975830078,4501121.0,28.953418731689453
2021-02-17,30.171184539794922,29.614835739135742,29.90727424621582,30.078458786010742,4434526.0,29.08445930480957
2021-02-18,30.66333770751953,30.0,30.05706024169922,30.456491470336914,4895924.0,29.44999885559082
2021-02-19,30.171184539794922,29.379457473754883,29.964336395263672,29.514978408813477,7477847.0,28.539602279663086
2021-02-22,29.393722534179688,28.651926040649414,29.379457473754883,28.95863151550293,8769931.0,28.001638412475586
2021-02-23,29.27246856689453,28.766048431396484,29.136947631835938,29.10128402709961,7161696.0,28.13957977294922
2021-02-24,29.429386138916016,28.530670166015625,28.55206871032715,28.66619110107422,10911345.0,27.71886444091797
2021-02-25,28.530670166015625,27.35378074645996,28.466476440429688,27.76034164428711,12977333.0,26.842947006225586
2021-02-26,28.159772872924805,27.510698318481445,27.85306739807129,27.53209686279297,12291334.0,26.62224769592285
2021-03-01,28.445077896118164,27.81740379333496,27.84593391418457,28.038515090942383,7502523.0,27.11193084716797
2021-03-02,28.31669044494629,28.009986877441406,28.02425193786621,28.038515090942383,8090101.0,27.11193084716797
2021-03-03,28.3452205657959,27.71041488647461,27.895862579345703,28.1954345703125,8686091.0,27.26366424560547
2021-03-04,28.908702850341797,28.05278205871582,28.3452205657959,28.366619110107422,11423776.0,27.429189682006836
2021-03-05,28.37375259399414,27.910127639770508,28.1954345703125,28.273893356323242,10990839.0,27.605379104614258
2021-03-08,29.365192413330078,28.13837432861328,28.238231658935547,29.022825241088867,12526730.0,28.336605072021484
2021-03-09,29.750356674194336,28.915834426879883,29.258203506469727,29.62196922302246,10012523.0,28.921581268310547
2021-03-10,30.014265060424805,29.436519622802734,29.728958129882812,29.85734748840332,10598279.0,29.15139389038086
2021-03-11,30.456491470336914,29.73609161376953,29.807418823242188,29.978601455688477,8443685.0,29.2697811126709
2021-03-12,30.43509292602539,29.985734939575195,30.213979721069336,30.37803077697754,6687260.0,29.659765243530273
2021-03-15,30.948644638061523,30.420827865600586,30.57774543762207,30.92724609375,7007336.0,30.195995330810547
2021-03-16,31.04136848449707,30.563480377197266,30.741796493530273,30.92724609375,7854845.0,30.195995330810547
2021-03-17,31.01997184753418,30.49215316772461,31.01997184753418,30.649072647094727,7675389.0,29.924400329589844
2021-03-18,30.877317428588867,30.328102111816406,30.47075653076172,30.456491470336914,8114355.0,29.736371994018555
2021-03-19,30.841655731201172,30.09272575378418,30.563480377197266,30.649072647094727,11841572.0,29.924400329589844
2021-03-22,30.66333770751953,30.306705474853516,30.49215316772461,30.52068519592285,7443218.0,29.799049377441406
2021-03-23,30.770328521728516,30.335235595703125,30.58487892150879,30.527816772460938,6781194.0,29.806011199951172
2021-03-24,30.98430824279785,30.40656280517578,30.449357986450195,30.620542526245117,6212542.0,29.896543502807617
2021-03-25,31.084165573120117,30.542083740234375,30.884450912475586,30.93437957763672,5877044.0,30.202959060668945
2021-03-26,31.13409423828125,30.684736251831055,31.01997184753418,31.04850196838379,5602532.0,30.31438636779785
2021-03-29,31.36947250366211,30.848787307739258,30.848787307739258,31.205421447753906,6158005.0,30.467594146728516
2021-03-30,31.13409423828125,30.734664916992188,31.04850196838379,31.027103424072266,6022011.0,30.293493270874023
2021-03-31,31.305278778076172,30.884450912475586,30.92724609375,31.198287963867188,8414524.0,30.460628509521484
2021-04-01,31.36947250366211,31.034236907958984,31.176889419555664,31.319543838500977,5773716.0,30.57901954650879
2021-04-05,31.91868782043457,31.348073959350586,31.390869140625,31.726106643676758,6254883.0,30.975969314575195
2021-04-06,31.897289276123047,31.512126922607422,31.640514373779297,31.783166885375977,5674315.0,31.031679153442383
2021-04-07,32.146934509277344,31.81169891357422,31.868759155273438,32.06134033203125,6451864.0,31.303274154663086
2021-04-08,32.29671859741211,32.00428009033203,32.139801025390625,32.02567672729492,8359145.0,31.268455505371094
2021-04-09,32.182594299316406,31.897289276123047,32.00428009033203,31.97574806213379,6180296.0,31.219707489013672
2021-04-12,32.23965835571289,31.82596206665039,32.09700393676758,31.91155433654785,6505280.0,31.157032012939453
2021-04-13,32.32524871826172,31.740371704101562,31.81169891357422,32.21826171875,7324889.0,31.45648765563965
2021-04-14,32.425106048583984,32.12553405761719,32.26105499267578,32.417972564697266,5405411.0,31.65147590637207
2021-04-15,32.70328140258789,32.28958511352539,32.396575927734375,32.64622116088867,8309654.0,31.87432861328125
2021-04-16,33.074180603027344,32.66761779785156,32.82453536987305,32.92439270019531,6949574.0,32.14592361450195
2021-04-19,33.009986877441406,32.396575927734375,32.96005630493164,32.453636169433594,6734787.0,31.686296463012695
2021-04-20,32.75320816040039,32.389442443847656,32.389442443847656,32.66761779785156,8702635.0,31.895219802856445
2021-04-21,32.810272216796875,32.453636169433594,32.653350830078125,32.582027435302734,6731563.0,31.811649322509766
2021-04-22,32.624820709228516,32.111270904541016,32.610557556152344,32.1540641784668,6306617.0,31.39380645751953
2021-04-23,32.30385208129883,32.01141357421875,32.196861267089844,32.03281021118164,6089867.0,31.275419235229492
2021-04-26,32.08987045288086,31.790300369262695,32.02567672729492,31.847360610961914,4333442.0,31.0943546295166
2021-04-27,31.91868782043457,31.66191291809082,31.854494094848633,31.768901824951172,5104542.0,31.017751693725586
2021-04-28,31.854494094848633,31.547788619995117,31.690441131591797,31.818830490112305,6548602.0,31.066499710083008
2021-04-29,32.168331146240234,31.6547794342041,31.6547794342041,32.0185432434082,6000700.0,31.261491775512695
2021-04-30,32.082740783691406,31.83309555053711,32.0185432434082,32.05420684814453,7245676.0,31.296310424804688
2021-05-03,32.417972564697266,31.94721794128418,32.2681884765625,32.0185432434082,6877651.0,31.261491775512695
2021-05-04,32.07560729980469,31.733238220214844,32.00428009033203,31.940086364746094,9035469.0,31.184890747070312
2021-05-05,31.990013122558594,30.67047119140625,31.56918716430664,31.04850196838379,11871996.0,30.31438636779785
2021-05-06,31.754636764526367,30.770328521728516,31.034236907958984,31.726106643676758,6996681.0,30.975969314575195
2021-05-07,32.20399475097656,31.68330955505371,31.8045654296875,31.868759155273438,6813019.0,31.11524772644043
2021-05-10,32.22539138793945,31.726106643676758,31.990013122558594,31.754636764526367,9615337.0,31.00382423400879
2021-05-11,31.940086364746094,31.262481689453125,31.847360610961914,31.697574615478516,8099775.0,30.948110580444336
2021-05-12,31.8045654296875,30.634807586669922,31.48359489440918,30.748929977416992,9175109.0,30.021896362304688
2021-05-13,31.754636764526367,30.527816772460938,30.606277465820312,31.676176071166992,10308485.0,31.20444679260254
2021-05-14,32.196861267089844,31.704708099365234,31.776033401489258,32.161197662353516,8367136.0,31.68224334716797
2021-05-17,32.27532196044922,31.875892639160156,32.08987045288086,32.161197662353516,10440133.0,31.68224334716797
2021-05-18,32.6176872253418,32.0185432434082,32.09700393676758,32.56062698364258,11618094.0,32.07572555541992
2021-05-19,32.91012954711914,32.139801025390625,32.46076965332031,32.4821662902832,21836290.0,31.998432159423828
2021-05-20,32.831668853759766,32.417972564697266,32.4821662902832,32.624820709228516,7008177.0,32.13896179199219
2021-05-21,32.91012954711914,32.4322395324707,32.76034164428711,32.69614791870117,7028927.0,32.209228515625
2021-05-24,33.00285339355469,32.603424072265625,32.817405700683594,32.831668853759766,7096644.0,32.34273147583008
2021-05-25,32.8958625793457,31.961484909057617,32.8958625793457,32.03281021118164,7094400.0,31.555768966674805
2021-05-26,32.389442443847656,32.00428009033203,32.03281021118164,32.21826171875,8287643.0,31.738460540771484
2021-05-27,32.4322395324707,31.776033401489258,32.4322395324707,31.81169891357422,11264649.0,31.337949752807617
2021-05-28,32.28958511352539,31.91868782043457,32.0185432434082,32.182594299316406,6815963.0,31.70332145690918
2021-06-01,32.28245544433594,31.97574806213379,32.08987045288086,32.196861267089844,7371015.0,31.717378616333008
2021-06-02,32.46790313720703,32.09700393676758,32.28245544433594,32.23965835571289,5738106.0,31.759538650512695
2021-06-03,32.73894500732422,31.205421447753906,31.291013717651367,32.64622116088867,10669781.0,32.1600456237793
2021-06-04,32.7318115234375,32.425106048583984,32.574893951416016,32.52496337890625,5791662.0,32.040592193603516
2021-06-07,32.75320816040039,32.51070022583008,32.574893951416016,32.71041488647461,4829750.0,32.22328567504883
2021-06-08,32.78887176513672,32.546363830566406,32.73894500732422,32.631954193115234,5589634.0,32.14598846435547
2021-06-09,33.13124084472656,32.6176872253418,32.79600524902344,33.067047119140625,5777922.0,32.57460403442383
2021-06-10,33.4950065612793,33.0813102722168,33.316688537597656,33.316688537597656,7587344.0,32.82052993774414
2021-06-11,33.46647644042969,33.13837432861328,33.281028747558594,33.45934295654297,6427189.0,32.9610595703125
2021-06-14,33.61626052856445,33.18117141723633,33.509273529052734,33.60199737548828,6991634.0,33.10158920288086
2021-06-15,33.69472122192383,33.46647644042969,33.66619110107422,33.60199737548828,9044723.0,33.10158920288086
2021-06-16,33.78031539916992,32.76747512817383,33.54493713378906,32.95292282104492,8575473.0,32.462181091308594
2021-06-17,33.23823165893555,32.803138732910156,32.9814567565918,32.810272216796875,6573838.0,32.3216552734375
2021-06-18,32.7318115234375,31.733238220214844,32.70328140258789,31.776033401489258,16531543.0,31.30281639099121
2021-06-21,32.05420684814453,31.740371704101562,31.790300369262695,31.89015769958496,7466772.0,31.415241241455078
2021-06-22,31.897289276123047,31.583452224731445,31.818830490112305,31.619115829467773,5861482.0,31.148237228393555
2021-06-23,31.611982345581055,31.25535011291504,31.583452224731445,31.4907283782959,5865127.0,31.021760940551758
2021-06-24,31.704708099365234,31.412267684936523,31.533523559570312,31.554922103881836,4506869.0,31.084997177124023
2021-06-25,31.897289276123047,31.462196350097656,31.469329833984375,31.83309555053711,5297597.0,31.359027862548828
2021-06-28,32.11840057373047,31.818830490112305,31.932952880859375,32.00428009033203,4368772.0,31.527664184570312
2021-06-29,32.389442443847656,31.6547794342041,31.968616485595703,31.783166885375977,5243480.0,31.309843063354492
2021-06-30,31.897289276123047,31.512126922607422,31.790300369262695,31.60485076904297,5401906.0,31.13418197631836
