Date,High,Low,Open,Close,Volume,Adj Close
2021-02-01,32.40999984741211,30.989999771118164,32.220001220703125,31.149999618530273,7021900,31.149999618530273
2021-02-02,32.349998474121094,31.25,31.760000228881836,32.0099983215332,6918600,32.0099983215332
2021-02-03,32.099998474121094,31.239999771118164,31.690000534057617,31.860000610351562,6632700,31.860000610351562
2021-02-04,32.84000015258789,31.950000762939453,32.209999084472656,32.790000915527344,3585600,32.790000915527344
2021-02-05,35.13999938964844,33.0,33.04999923706055,34.91999816894531,6035300,34.91999816894531
2021-02-08,35.779998779296875,34.58000183105469,34.900001525878906,35.400001525878906,3200900,35.400001525878906
2021-02-09,35.7400016784668,34.619998931884766,34.79999923706055,35.5,2354200,35.5
2021-02-10,37.08000183105469,35.779998779296875,36.0,36.5,2775800,36.5
2021-02-11,37.70000076293945,36.56999969482422,36.68000030517578,37.58000183105469,2954500,37.58000183105469
2021-02-12,37.7599983215332,36.869998931884766,37.27000045776367,37.0099983215332,1685500,37.0099983215332
2021-02-16,38.790000915527344,37.779998779296875,37.9900016784668,38.61000061035156,3629500,38.61000061035156
2021-02-17,39.099998474121094,37.619998931884766,39.099998474121094,38.15999984741211,2951000,38.15999984741211
2021-02-18,38.22999954223633,36.900001525878906,37.529998779296875,37.9900016784668,3467000,37.9900016784668
2021-02-19,41.040000915527344,38.459999084472656,38.5099983215332,38.9900016784668,6908800,38.9900016784668
2021-02-22,40.27000045776367,38.900001525878906,39.709999084472656,40.0,4898400,40.0
2021-02-23,41.849998474121094,39.91999816894531,41.70000076293945,40.90999984741211,9994600,40.90999984741211
2021-02-24,41.38999938964844,39.90999984741211,41.38999938964844,40.689998626708984,3592100,40.689998626708984
2021-02-25,41.150001525878906,39.310001373291016,41.0,39.58000183105469,6754900,39.58000183105469
2021-02-26,40.029998779296875,38.720001220703125,39.0,39.45000076293945,5182300,39.45000076293945
2021-03-01,40.4900016784668,39.29999923706055,40.4900016784668,39.7599983215332,4207600,39.7599983215332
2021-03-02,40.38999938964844,39.650001525878906,39.75,39.779998779296875,6122500,39.779998779296875
2021-03-03,40.47999954223633,39.5099983215332,39.90999984741211,39.79999923706055,8070300,39.79999923706055
2021-03-04,41.0,38.599998474121094,40.97999954223633,39.060001373291016,9487000,39.060001373291016
2021-03-05,40.08000183105469,38.869998931884766,39.54999923706055,39.7400016784668,7497000,39.7400016784668
2021-03-08,39.7400016784668,38.630001068115234,39.279998779296875,39.16999816894531,4880100,39.16999816894531
2021-03-09,41.0,39.619998931884766,39.720001220703125,40.189998626708984,9968800,40.189998626708984
2021-03-10,40.75,38.90999984741211,40.75,39.54999923706055,6248800,39.54999923706055
2021-03-11,41.470001220703125,39.83000183105469,40.0,41.40999984741211,6632600,41.40999984741211
2021-03-12,43.97999954223633,40.75,40.75,43.380001068115234,9903900,43.380001068115234
2021-03-15,44.65999984741211,43.380001068115234,43.79999923706055,43.86000061035156,5834600,43.86000061035156
