Date,High,Low,Open,Close,Volume,Adj Close
2021-02-01,238.5290069580078,229.02000427246094,231.2100067138672,234.8699951171875,1887200,234.8699951171875
2021-02-02,249.5,237.82000732421875,238.49000549316406,248.7899932861328,1441600,248.7899932861328
2021-02-03,248.25,240.02999877929688,248.0,243.99000549316406,1113700,243.99000549316406
2021-02-04,247.0,240.2899932861328,245.0,241.0,803600,241.0
2021-02-05,244.35000610351562,240.02000427246094,240.0399932861328,243.8000030517578,966800,243.8000030517578
2021-02-08,251.27999877929688,242.0,245.0,244.3800048828125,974400,244.3800048828125
2021-02-09,248.22999572753906,243.69000244140625,244.5399932861328,248.0500030517578,1113700,248.0500030517578
2021-02-10,256.04998779296875,246.02000427246094,249.3300018310547,252.4600067138672,1428200,252.4600067138672
2021-02-11,257.010009765625,250.39999389648438,256.57000732421875,252.8000030517578,608400,252.8000030517578
2021-02-12,255.34500122070312,247.30999755859375,252.60000610351562,252.97000122070312,695500,252.97000122070312
2021-02-16,255.13600158691406,245.0399932861328,253.58999633789062,248.9499969482422,911800,248.9499969482422
2021-02-17,251.27000427246094,243.4499969482422,248.8800048828125,250.52999877929688,1125500,250.52999877929688
2021-02-18,258.7699890136719,244.4199981689453,245.72000122070312,256.7300109863281,1309400,256.7300109863281
2021-02-19,262.3999938964844,254.00999450683594,256.44000244140625,258.4100036621094,1978100,258.4100036621094
2021-02-22,254.49000549316406,241.00999450683594,251.3300018310547,241.00999450683594,1426400,241.00999450683594
2021-02-23,242.36000061035156,224.08999633789062,230.16000366210938,241.4600067138672,2619600,241.4600067138672
2021-02-24,240.69000244140625,233.0,240.0,239.92999267578125,1083000,239.92999267578125
2021-02-25,241.99000549316406,230.16000366210938,234.39999389648438,232.39999389648438,1187000,232.39999389648438
2021-02-26,239.6999969482422,230.6999969482422,233.72999572753906,237.6999969482422,1306600,237.6999969482422
2021-03-01,252.17999267578125,242.39999389648438,242.47999572753906,251.5,1427300,251.5
2021-03-02,254.17999267578125,243.9149932861328,253.16000366210938,244.39999389648438,1739000,244.39999389648438
2021-03-03,245.42999267578125,224.9499969482422,244.27000427246094,227.67999267578125,2133100,227.67999267578125
2021-03-04,234.97999572753906,221.00999450683594,226.58999633789062,225.44000244140625,2206100,225.44000244140625
2021-03-05,231.42999267578125,218.6300048828125,226.97000122070312,228.2100067138672,2186800,228.2100067138672
2021-03-08,235.5,222.47999572753906,226.0,223.4199981689453,1469700,223.4199981689453
2021-03-09,238.27000427246094,231.51499938964844,233.0800018310547,233.0500030517578,1531100,233.0500030517578
2021-03-10,238.25,225.2899932861328,238.0,225.69000244140625,1465000,225.69000244140625
2021-03-11,237.33999633789062,230.23500061035156,233.1999969482422,235.8000030517578,1336000,235.8000030517578
2021-03-12,231.74000549316406,222.5050048828125,231.74000549316406,229.25999450683594,1337600,229.25999450683594
2021-03-15,237.11000061035156,225.9499969482422,228.14999389648438,236.6199951171875,1088400,236.6199951171875
2021-03-16,241.0399932861328,233.17999267578125,237.35000610351562,235.88999938964844,1076800,235.88999938964844
2021-03-17,236.50999450683594,226.10000610351562,233.72999572753906,234.0,799400,234.0
2021-03-18,229.0,219.14500427246094,229.0,219.27999877929688,1490100,219.27999877929688
2021-03-19,222.2550048828125,215.22000122070312,221.2100067138672,219.08999633789062,2251500,219.08999633789062
2021-03-22,225.3000030517578,220.18499755859375,220.6199951171875,221.74000549316406,1246300,221.74000549316406
2021-03-23,225.69000244140625,221.18600463867188,224.24000549316406,222.9199981689453,925600,222.9199981689453
2021-03-24,223.05999755859375,209.00999450683594,222.72000122070312,210.44000244140625,1306200,210.44000244140625
2021-03-25,207.35000610351562,200.4199981689453,206.1300048828125,206.83999633789062,2765700,206.83999633789062
2021-03-26,212.9600067138672,204.02999877929688,207.44000244140625,212.94000244140625,1273300,212.94000244140625
2021-03-29,211.01499938964844,198.8000030517578,210.75,204.58999633789062,1893200,204.58999633789062
2021-03-30,205.7899932861328,198.89999389648438,199.31500244140625,204.42999267578125,884100,204.42999267578125
