Date,High,Low,Open,Close,Volume,Adj Close
2021-04-21,90.44999694824219,89.04000091552734,89.81999969482422,89.3499984741211,2662700.0,86.29618072509766
2021-04-22,89.16000366210938,87.43000030517578,87.63999938964844,87.94999694824219,2755900.0,84.94403076171875
2021-04-23,88.4000015258789,87.36000061035156,88.4000015258789,87.69999694824219,3093200.0,84.70256805419922
2021-04-26,88.05000305175781,87.04000091552734,88.05000305175781,87.5999984741211,1743600.0,84.60599517822266
2021-04-27,87.91000366210938,87.08000183105469,87.33999633789062,87.19999694824219,2173400.0,84.21965789794922
2021-04-28,87.5999984741211,86.36000061035156,87.41999816894531,86.7300033569336,4908700.0,83.76573181152344
2021-04-29,88.12999725341797,86.55999755859375,86.5999984741211,88.08999633789062,2592900.0,85.0792465209961
2021-04-30,88.80000305175781,87.54000091552734,88.25,88.70999908447266,2817900.0,85.67806243896484
2021-05-03,89.5,88.45999908447266,89.06999969482422,88.68000030517578,2071000.0,85.64907836914062
2021-05-04,89.05999755859375,87.7300033569336,88.41999816894531,88.37999725341797,2747100.0,85.35934448242188
2021-05-05,88.30000305175781,86.69999694824219,88.29000091552734,87.47000122070312,1906200.0,84.48043823242188
2021-05-06,88.44000244140625,87.1500015258789,87.70999908447266,88.12000274658203,1644200.0,85.10822296142578
2021-05-07,88.05000305175781,86.88999938964844,87.06999969482422,87.19000244140625,2617000.0,84.92316436767578
2021-05-10,88.30999755859375,87.30999755859375,87.55000305175781,87.55999755859375,4291800.0,85.28353881835938
2021-05-11,88.0999984741211,85.83000183105469,87.58000183105469,86.41000366210938,6084100.0,84.16344451904297
2021-05-12,86.62999725341797,84.8499984741211,86.29000091552734,84.9800033569336,3702200.0,82.77062225341797
2021-05-13,87.11000061035156,84.69999694824219,85.0,86.5199966430664,3025800.0,84.27057647705078
2021-05-14,87.45999908447266,86.62000274658203,86.91999816894531,86.76000213623047,2193500.0,84.50434112548828
2021-05-17,86.9000015258789,85.1500015258789,86.47000122070312,85.44999694824219,4317800.0,83.22840118408203
2021-05-18,86.06999969482422,85.1500015258789,85.87999725341797,85.75,3130700.0,83.52059936523438
2021-05-19,86.08000183105469,84.77999877929688,85.58999633789062,85.91999816894531,2498900.0,83.68618774414062
2021-05-20,86.97000122070312,85.69999694824219,85.86000061035156,86.26000213623047,2196700.0,84.01734924316406
2021-05-21,86.87000274658203,86.19999694824219,86.61000061035156,86.6500015258789,2015900.0,84.39720153808594
2021-05-24,87.12000274658203,86.44000244140625,87.05999755859375,86.56999969482422,1551200.0,84.31928253173828
2021-05-25,86.7699966430664,85.5999984741211,86.6500015258789,85.93000030517578,1845700.0,83.6959228515625
2021-05-26,86.19999694824219,85.56999969482422,86.0999984741211,85.75,1985700.0,83.52059936523438
2021-05-27,85.95999908447266,85.4800033569336,85.91999816894531,85.55000305175781,2452700.0,83.3258056640625
2021-05-28,86.41999816894531,85.80999755859375,86.0,86.0,2297800.0,83.76410675048828
2021-06-01,86.26000213623047,84.9800033569336,86.16999816894531,85.0999984741211,2137200.0,82.88749694824219
2021-06-02,85.94999694824219,84.91999816894531,85.25,85.6500015258789,1817700.0,83.42320251464844
2021-06-03,86.41000366210938,84.97000122070312,85.12000274658203,85.95999908447266,5428000.0,83.72514343261719
2021-06-04,86.29000091552734,85.62000274658203,85.97000122070312,86.02999877929688,1984800.0,83.79331970214844
2021-06-07,86.30000305175781,85.5,86.30000305175781,85.66999816894531,2206300.0,83.44268035888672
2021-06-08,85.80999755859375,81.94000244140625,85.80999755859375,82.97000122070312,6890000.0,80.81288146972656
2021-06-09,84.73999786376953,83.08000183105469,83.4000015258789,84.44999694824219,3277100.0,82.25440216064453
2021-06-10,85.05000305175781,84.23999786376953,84.83999633789062,84.7300033569336,2386600.0,82.5271224975586
2021-06-11,85.12999725341797,84.4000015258789,84.63999938964844,84.76000213623047,3335100.0,82.55634307861328
2021-06-14,85.19000244140625,84.66000366210938,84.7300033569336,85.12999725341797,1933700.0,82.91671752929688
2021-06-15,85.56999969482422,84.87999725341797,85.4000015258789,85.23999786376953,2239200.0,83.02385711669922
2021-06-16,85.97000122070312,84.25,85.66999816894531,84.4000015258789,2668100.0,82.20569610595703
2021-06-17,85.19000244140625,83.9800033569336,84.33000183105469,84.38999938964844,2559900.0,82.19595336914062
2021-06-18,84.27999877929688,82.18000030517578,84.18000030517578,82.3499984741211,4480800.0,80.20899963378906
2021-06-21,83.45999908447266,82.12000274658203,82.52999877929688,83.19000244140625,2431400.0,81.02716064453125
2021-06-22,83.91000366210938,83.18000030517578,83.51000213623047,83.26000213623047,2659400.0,81.09534454345703
2021-06-23,83.4800033569336,82.37000274658203,83.12999725341797,82.6500015258789,2674000.0,80.5011978149414
2021-06-24,83.19999694824219,82.13999938964844,82.5,82.8499984741211,2694400.0,80.69599914550781
2021-06-25,84.95999908447266,82.5999984741211,82.8499984741211,84.7699966430664,3458600.0,82.56607055664062
2021-06-28,85.54000091552734,84.58999633789062,84.83999633789062,84.9000015258789,2674100.0,82.69269561767578
2021-06-29,85.45999908447266,83.6500015258789,84.79000091552734,83.93000030517578,2753700.0,81.7479248046875
2021-06-30,84.7300033569336,83.81999969482422,84.01000213623047,84.58999633789062,2687500.0,82.39076232910156
2021-07-01,85.62000274658203,84.45999908447266,84.7300033569336,85.26000213623047,2217300.0,83.04334259033203
2021-07-02,85.58000183105469,84.83999633789062,85.58000183105469,85.19999694824219,2487100.0,82.98489379882812
2021-07-06,85.37999725341797,84.0199966430664,85.16999816894531,85.23999786376953,1863400.0,83.02385711669922
2021-07-07,85.68000030517578,84.83999633789062,85.3499984741211,85.62000274658203,2147100.0,83.39398193359375
2021-07-08,86.11000061035156,85.0999984741211,85.70999908447266,85.30999755859375,2495300.0,83.09203338623047
2021-07-09,85.51000213623047,84.44999694824219,85.08999633789062,85.38999938964844,2122900.0,83.16995239257812
2021-07-12,85.47000122070312,84.77999877929688,85.33999633789062,85.41000366210938,1651700.0,83.18944549560547
2021-07-13,85.72000122070312,84.80999755859375,85.30999755859375,85.23999786376953,2067000.0,83.02385711669922
2021-07-14,86.55000305175781,84.81999969482422,85.5999984741211,86.18000030517578,2156800.0,83.93941497802734
2021-07-15,87.26000213623047,85.5199966430664,85.94000244140625,87.18000030517578,2662400.0,84.91342163085938
2021-07-16,88.12999725341797,86.8499984741211,87.01000213623047,87.48999786376953,2199200.0,85.21536254882812
2021-07-19,88.05999755859375,85.0,87.58999633789062,85.7699966430664,3906300.0,83.54007720947266
2021-07-20,86.81999969482422,85.66000366210938,86.27999877929688,85.73999786376953,3070100.0,83.51085662841797
2021-07-21,86.05000305175781,84.61000061035156,85.61000061035156,84.72000122070312,2973500.0,82.51738739013672
2021-07-22,87.16999816894531,84.61000061035156,84.61000061035156,84.87999725341797,2972400.0,82.6732177734375
2021-07-23,86.0999984741211,84.68000030517578,84.7699966430664,85.9800033569336,3368500.0,83.74462890625
2021-07-26,87.81999969482422,85.4000015258789,85.70999908447266,87.68000030517578,4389600.0,85.40042114257812
2021-07-27,89.7699966430664,87.31999969482422,87.54000091552734,89.38999938964844,3547100.0,87.06595611572266
2021-07-28,89.80999755859375,88.26000213623047,89.55999755859375,88.98999786376953,2936800.0,86.6763687133789
2021-07-29,89.51000213623047,88.83000183105469,88.94000244140625,89.13999938964844,1950400.0,86.82246398925781
2021-07-30,89.93000030517578,87.88999938964844,89.16999816894531,88.12000274658203,3601700.0,85.82898712158203
2021-08-02,88.87999725341797,87.66000366210938,88.25,88.33999633789062,2309300.0,86.04325103759766
2021-08-03,89.62999725341797,88.2300033569336,88.72000122070312,89.08999633789062,2143500.0,86.77375793457031
2021-08-04,89.0199966430664,87.95999908447266,89.0,88.83000183105469,3502600.0,86.52052307128906
2021-08-05,89.77999877929688,88.38999938964844,89.0,89.66000366210938,2972700.0,87.32894897460938
2021-08-06,89.98999786376953,89.08999633789062,89.43000030517578,89.33999633789062,2105600.0,87.01725769042969
2021-08-09,88.9800033569336,88.13999938964844,88.77999877929688,88.76000213623047,1823400.0,87.17440795898438
2021-08-10,89.22000122070312,88.26000213623047,88.68000030517578,88.75,2468800.0,87.16458129882812
2021-08-11,89.66999816894531,88.75,89.19999694824219,89.16999816894531,3565800.0,87.57707977294922
2021-08-12,89.4800033569336,88.81999969482422,89.36000061035156,88.94999694824219,1789100.0,87.36101531982422
2021-08-13,89.9000015258789,89.0,89.6500015258789,89.69000244140625,4169800.0,88.08779907226562
2021-08-16,91.26000213623047,89.68000030517578,89.86000061035156,90.30000305175781,1930200.0,88.68690490722656
2021-08-17,90.5999984741211,89.9000015258789,90.02999877929688,90.54000091552734,2079600.0,88.92261505126953
2021-08-18,90.58999633789062,89.51000213623047,90.30999755859375,89.75,3398300.0,88.14672088623047
2021-08-19,91.16999816894531,90.0199966430664,90.43000030517578,90.4000015258789,2702800.0,88.78511047363281
2021-08-20,91.48999786376953,89.69999694824219,89.94999694824219,91.08000183105469,2681000.0,89.45296478271484
2021-08-23,91.36000061035156,89.80999755859375,91.33000183105469,90.12000274658203,3053700.0,88.51011657714844
2021-08-24,90.02999877929688,88.69999694824219,90.02999877929688,89.2300033569336,1690300.0,87.6360092163086
2021-08-25,89.5999984741211,88.52999877929688,89.2300033569336,89.33000183105469,2754900.0,87.7342300415039
2021-08-26,89.41000366210938,88.72000122070312,89.27999877929688,89.25,1626900.0,87.65565490722656
2021-08-27,89.80000305175781,89.0999984741211,89.31999969482422,89.29000091552734,1838900.0,87.69493865966797
2021-08-30,89.95999908447266,89.01000213623047,89.20999908447266,89.62000274658203,2222000.0,88.01904296875
2021-08-31,90.0999984741211,89.2300033569336,89.54000091552734,89.56999969482422,1933400.0,87.96994018554688
