Date,High,Low,Open,Close,Volume,Adj Close
2021-02-01,173.10000610351562,166.1300048828125,166.1300048828125,171.6300048828125,1364000,171.6300048828125
2021-02-02,178.17999267578125,172.75,173.0,175.08999633789062,1968400,175.08999633789062
2021-02-03,177.2899932861328,170.89999389648438,177.2899932861328,171.2899932861328,1684100,171.2899932861328
2021-02-04,174.58999633789062,170.6999969482422,171.80999755859375,172.25999450683594,1559200,172.25999450683594
2021-02-05,174.60000610351562,169.72999572753906,173.52000427246094,170.24000549316406,2570700,170.24000549316406
2021-02-08,173.8800048828125,169.3000030517578,172.32000732421875,169.55999755859375,2146500,169.55999755859375
2021-02-09,172.9499969482422,168.69000244140625,170.6699981689453,172.77999877929688,2204900,172.77999877929688
2021-02-10,174.66000366210938,167.44000244140625,172.80999755859375,168.02000427246094,2195200,168.02000427246094
2021-02-11,170.88999938964844,167.5,169.2100067138672,169.9600067138672,1394000,169.9600067138672
2021-02-12,173.5500030517578,166.7899932861328,169.4499969482422,173.3300018310547,1226500,173.3300018310547
2021-02-16,174.85000610351562,168.52000427246094,174.0,169.3000030517578,1635200,169.3000030517578
2021-02-17,170.6300048828125,166.50999450683594,168.5,170.5,2005400,170.5
2021-02-18,167.89999389648438,163.80999755859375,166.91000366210938,166.64999389648438,2419100,166.64999389648438
2021-02-19,170.75,166.8000030517578,168.4199981689453,169.66000366210938,1862300,169.66000366210938
2021-02-22,169.3000030517578,160.27999877929688,169.3000030517578,160.82000732421875,2598000,160.82000732421875
2021-02-23,158.3000030517578,151.41000366210938,157.92999267578125,153.8000030517578,3870500,153.8000030517578
2021-02-24,154.91000366210938,149.5800018310547,153.8000030517578,152.52999877929688,4118600,152.52999877929688
2021-02-25,154.50999450683594,144.02000427246094,152.5,145.0800018310547,3873700,145.0800018310547
2021-02-26,147.4499969482422,140.82000732421875,145.52000427246094,143.00999450683594,3629500,143.00999450683594
2021-03-01,151.7899932861328,144.13999938964844,145.47999572753906,151.25999450683594,2982500,151.25999450683594
2021-03-02,152.80999755859375,148.8300018310547,151.97999572753906,149.08999633789062,1954600,149.08999633789062
2021-03-03,150.3300018310547,143.13999938964844,149.10000610351562,143.19000244140625,3146700,143.19000244140625
2021-03-04,151.5,137.85000610351562,150.0,139.47000122070312,5595700,139.47000122070312
2021-03-05,141.44000244140625,133.13999938964844,141.25,136.77000427246094,4702400,136.77000427246094
2021-03-08,137.91000366210938,130.82000732421875,137.32000732421875,131.02999877929688,4033400,131.02999877929688
2021-03-09,138.99000549316406,133.8000030517578,135.99000549316406,135.8699951171875,4110400,135.8699951171875
2021-03-10,139.92999267578125,132.72999572753906,138.60000610351562,133.91000366210938,2497900,133.91000366210938
2021-03-11,140.10000610351562,135.49000549316406,136.99000549316406,138.19000244140625,2720500,138.19000244140625
2021-03-12,137.14999389648438,133.52000427246094,136.69000244140625,135.9199981689453,2556100,135.9199981689453
2021-03-15,139.13999938964844,136.35000610351562,137.10000610351562,138.52999877929688,1947100,138.52999877929688
2021-03-16,142.16000366210938,138.3699951171875,140.0,139.02999877929688,2005300,139.02999877929688
2021-03-17,137.9499969482422,133.27999877929688,137.77999877929688,137.80999755859375,2883700,137.80999755859375
2021-03-18,136.08999633789062,133.5,135.0,133.83999633789062,2254100,133.83999633789062
2021-03-19,135.42999267578125,131.10000610351562,134.91000366210938,135.0399932861328,4002700,135.0399932861328
2021-03-22,143.85000610351562,138.9600067138672,139.3000030517578,141.1699981689453,2819100,141.1699981689453
2021-03-23,142.5,138.0399932861328,141.2100067138672,138.22000122070312,2025500,138.22000122070312
2021-03-24,138.4499969482422,134.17999267578125,138.00999450683594,134.94000244140625,2722700,134.94000244140625
2021-03-25,135.74000549316406,132.22000122070312,133.2100067138672,132.92999267578125,2071600,132.92999267578125
2021-03-26,135.25999450683594,131.75,132.82000732421875,135.19000244140625,1523500,135.19000244140625
2021-03-29,135.64999389648438,132.6199951171875,135.47000122070312,135.02999877929688,1479500,135.02999877929688
2021-03-30,133.52999877929688,130.5500030517578,133.22000122070312,131.9499969482422,2074700,131.9499969482422
2021-03-31,136.9199981689453,132.75,133.5,135.47999572753906,2127900,135.47999572753906
2021-04-01,141.07000732421875,136.75999450683594,137.5399932861328,138.27000427246094,1843000,138.27000427246094
2021-04-05,140.6199951171875,137.42999267578125,138.6300048828125,140.47999572753906,1783400,140.47999572753906
2021-04-06,143.08999633789062,140.02000427246094,140.47999572753906,141.7899932861328,1654900,141.7899932861328
2021-04-07,142.6699981689453,138.14999389648438,142.6699981689453,138.7899932861328,1380900,138.7899932861328
2021-04-08,141.99000549316406,139.66000366210938,140.47999572753906,139.97999572753906,1207500,139.97999572753906
2021-04-09,142.30999755859375,138.3699951171875,140.8699951171875,142.27000427246094,1242700,142.27000427246094
2021-04-12,146.0,142.1999969482422,142.77000427246094,144.7100067138672,1941900,144.7100067138672
2021-04-13,148.4199981689453,145.05999755859375,145.92999267578125,147.69000244140625,1795700,147.69000244140625
2021-04-14,151.1199951171875,145.52999877929688,149.0,146.0800018310547,1822600,146.0800018310547
2021-04-15,149.4600067138672,146.17999267578125,147.0,148.3800048828125,1313500,148.3800048828125
2021-04-16,141.1999969482422,134.14999389648438,141.0,134.25,6865000,134.25
2021-04-19,134.6300048828125,131.80999755859375,134.24000549316406,132.89999389648438,2667900,132.89999389648438
2021-04-20,133.66000366210938,131.3300018310547,132.33999633789062,131.74000549316406,1327800,131.74000549316406
2021-04-21,134.0,131.22000122070312,131.8300018310547,133.74000549316406,1834500,133.74000549316406
2021-04-22,136.35000610351562,133.0500030517578,133.36000061035156,134.99000549316406,1781600,134.99000549316406
2021-04-23,136.82000732421875,133.0,134.91000366210938,133.1999969482422,2023800,133.1999969482422
2021-04-26,135.47999572753906,132.2899932861328,134.86000061035156,134.0,2798000,134.0
2021-04-27,130.00999450683594,126.9000015258789,129.6699981689453,127.38999938964844,4774500,127.38999938964844
2021-04-28,129.10000610351562,125.69999694824219,127.19999694824219,128.1300048828125,2758100,128.1300048828125
2021-04-29,130.22000122070312,126.26000213623047,128.52000427246094,128.2100067138672,1806800,128.2100067138672
2021-04-30,128.05999755859375,125.4000015258789,126.80999755859375,126.41999816894531,1688200,126.41999816894531
2021-05-03,127.0,122.97000122070312,126.72000122070312,122.97000122070312,1656000,122.97000122070312
2021-05-04,121.56999969482422,117.58999633789062,121.56999969482422,119.8499984741211,2094300,119.8499984741211
2021-05-05,121.30000305175781,116.45999908447266,120.55999755859375,116.83999633789062,2805200,116.83999633789062
2021-05-06,117.5,113.8499984741211,116.83000183105469,116.77999877929688,2210800,116.77999877929688
2021-05-07,120.55999755859375,116.83999633789062,118.04000091552734,117.81999969482422,1645400,117.81999969482422
2021-05-10,117.04000091552734,113.68000030517578,117.0,113.73999786376953,2132200,113.73999786376953
2021-05-11,119.62000274658203,110.27999877929688,110.5,119.25,2994800,119.25
2021-05-12,118.18000030517578,115.0999984741211,116.20999908447266,115.69000244140625,2125700,115.69000244140625
2021-05-13,117.68000030517578,111.5,115.94999694824219,111.98999786376953,2420200,111.98999786376953
2021-05-14,116.45999908447266,112.70999908447266,113.69000244140625,116.22000122070312,1352700,116.22000122070312
2021-05-17,116.43000030517578,112.81999969482422,116.0,114.37000274658203,1307200,114.37000274658203
2021-05-18,117.0199966430664,114.29000091552734,115.23999786376953,115.41000366210938,2410600,115.41000366210938
2021-05-19,114.01000213623047,112.11000061035156,112.58000183105469,112.7699966430664,2416000,112.7699966430664
2021-05-20,116.66999816894531,114.02999877929688,114.51000213623047,116.26000213623047,2823200,116.26000213623047
2021-05-21,120.08999633789062,117.06999969482422,119.0,118.05000305175781,1649500,118.05000305175781
2021-05-24,121.33000183105469,118.5999984741211,118.87999725341797,119.69000244140625,1796400,119.69000244140625
2021-05-25,121.2300033569336,118.4000015258789,121.2300033569336,118.70999908447266,1688100,118.70999908447266
2021-05-26,122.68000030517578,120.5999984741211,121.43000030517578,121.5,2198800,121.5
2021-05-27,122.0,118.58000183105469,120.83000183105469,120.81999969482422,1687700,120.81999969482422
2021-05-28,122.69000244140625,120.41999816894531,121.69999694824219,121.19999694824219,1624000,121.19999694824219
2021-06-01,123.58999633789062,119.16000366210938,123.52999877929688,120.27999877929688,2172900,120.27999877929688
2021-06-02,124.0,119.87999725341797,120.20999908447266,123.79000091552734,3964000,123.79000091552734
2021-06-03,119.18000030517578,111.66999816894531,116.26000213623047,111.9800033569336,7335700,111.9800033569336
2021-06-04,113.81999969482422,111.87000274658203,111.87000274658203,112.41000366210938,2750500,112.41000366210938
2021-06-07,116.37000274658203,112.81999969482422,112.98999786376953,115.69000244140625,4470000,115.69000244140625
2021-06-08,118.02999877929688,115.61000061035156,116.0,117.11000061035156,1746900,117.11000061035156
2021-06-09,118.5999984741211,116.05999755859375,117.5199966430664,116.06999969482422,1409800,116.06999969482422
2021-06-10,120.58999633789062,115.19999694824219,115.66000366210938,120.54000091552734,2177100,120.54000091552734
2021-06-11,121.02999877929688,119.13999938964844,120.4000015258789,120.94000244140625,1635000,120.94000244140625
2021-06-14,122.41999816894531,119.16000366210938,120.94999694824219,122.38999938964844,1651800,122.38999938964844
2021-06-15,123.5199966430664,120.66999816894531,122.37999725341797,121.41999816894531,2167400,121.41999816894531
2021-06-16,123.80000305175781,120.77999877929688,121.0,123.37999725341797,2046200,123.37999725341797
2021-06-17,126.75,122.33999633789062,122.6500015258789,126.30000305175781,3141800,126.30000305175781
2021-06-18,129.52999877929688,125.22000122070312,125.79000091552734,129.08999633789062,4377200,129.08999633789062
2021-06-21,128.99000549316406,125.0999984741211,128.99000549316406,125.48999786376953,2195700,125.48999786376953
2021-06-22,143.3300018310547,135.2100067138672,136.3000030517578,139.61000061035156,10955100,139.61000061035156
2021-06-23,138.5,135.35000610351562,138.49000549316406,137.6999969482422,3660500,137.6999969482422
2021-06-24,139.8800048828125,137.1699981689453,138.49000549316406,139.72999572753906,2275700,139.72999572753906
2021-06-25,143.24000549316406,140.25,141.74000549316406,141.24000549316406,3072800,141.24000549316406
2021-06-28,144.39999389648438,141.67999267578125,142.0,144.19000244140625,2184100,144.19000244140625
2021-06-29,145.9499969482422,143.5,144.0,143.8800048828125,2092500,143.8800048828125
2021-06-30,145.55999755859375,143.22000122070312,144.08999633789062,144.5800018310547,2866600,144.5800018310547
2021-07-01,146.4499969482422,139.8800048828125,144.85000610351562,141.02000427246094,2139100,141.02000427246094
2021-07-02,143.58999633789062,141.66000366210938,142.35000610351562,142.2899932861328,1235300,142.2899932861328
2021-07-06,144.33999633789062,141.3000030517578,142.5,142.91000366210938,1725500,142.91000366210938
2021-07-07,143.8000030517578,141.0800018310547,143.30999755859375,141.32000732421875,1537900,141.32000732421875
2021-07-08,140.00999450683594,136.50999450683594,139.00999450683594,138.52999877929688,2077500,138.52999877929688
2021-07-09,138.64999389648438,136.0399932861328,136.77999877929688,138.3699951171875,1426500,138.3699951171875
2021-07-12,140.1699981689453,135.55999755859375,139.5,136.0,1788900,136.0
2021-07-13,138.0500030517578,134.82000732421875,135.8699951171875,135.52999877929688,1375700,135.52999877929688
2021-07-14,137.27999877929688,132.11000061035156,136.6699981689453,133.05999755859375,1690400,133.05999755859375
2021-07-15,134.4499969482422,131.94000244140625,133.7100067138672,133.5800018310547,1646000,133.5800018310547
2021-07-16,136.13999938964844,134.07000732421875,134.67999267578125,134.38999938964844,2375100,134.38999938964844
2021-07-19,135.07000732421875,132.1199951171875,132.64999389648438,134.0399932861328,2361600,134.0399932861328
2021-07-20,138.5399932861328,133.1699981689453,134.83999633789062,137.8699951171875,2547800,137.8699951171875
2021-07-21,138.1699981689453,136.13999938964844,138.1699981689453,137.0500030517578,1743000,137.0500030517578
2021-07-22,141.3300018310547,136.39999389648438,136.50999450683594,141.07000732421875,2293300,141.07000732421875
2021-07-23,143.5,139.5500030517578,141.10000610351562,141.75,1809200,141.75
2021-07-26,141.83999633789062,139.6699981689453,141.6999969482422,141.6199951171875,1108600,141.6199951171875
2021-07-27,142.8800048828125,138.19000244140625,141.35000610351562,140.5500030517578,1507300,140.5500030517578
2021-07-28,143.30999755859375,140.58999633789062,140.58999633789062,142.4199981689453,1261500,142.4199981689453
2021-07-29,143.74000549316406,141.35000610351562,141.88999938964844,141.8800048828125,764200,141.8800048828125
2021-07-30,143.0399932861328,139.85000610351562,140.39999389648438,141.97999572753906,1217800,141.97999572753906
2021-08-02,144.16000366210938,138.6300048828125,142.0,141.69000244140625,1321500,141.69000244140625
2021-08-03,141.66000366210938,138.4499969482422,141.4600067138672,140.60000610351562,1597100,140.60000610351562
2021-08-04,142.89999389648438,140.0,140.3300018310547,141.1999969482422,902500,141.1999969482422
2021-08-05,147.82000732421875,141.25,141.47999572753906,146.50999450683594,2296700,146.50999450683594
2021-08-06,146.72999572753906,144.16000366210938,145.2100067138672,144.66000366210938,1212000,144.66000366210938
2021-08-09,145.32000732421875,143.74000549316406,144.6999969482422,144.32000732421875,1094300,144.32000732421875
2021-08-10,145.85000610351562,141.0800018310547,144.10000610351562,141.30999755859375,1525800,141.30999755859375
2021-08-11,149.2899932861328,144.74000549316406,147.08999633789062,145.47000122070312,2658200,145.47000122070312
2021-08-12,148.82000732421875,144.39999389648438,144.5,147.6199951171875,1392900,147.6199951171875
2021-08-13,148.75999450683594,146.82000732421875,147.2899932861328,147.4600067138672,1645800,147.4600067138672
2021-08-16,147.5800018310547,142.80999755859375,147.16000366210938,143.00999450683594,1691600,143.00999450683594
