,Close
2023-10-24,56022.62
2023-10-20,56338.5
2023-10-19,56392.94
2023-10-18,57075.3
2023-10-17,57049.23
2023-10-16,56328.87
2023-10-13,55929.69
2023-10-12,56171.26
2023-10-11,56211.2
2023-10-10,55948.02
2023-10-09,55055.6
2023-10-06,55087.04
2023-10-05,55488.58
2023-10-04,55961.13
2023-10-03,55959.41
2023-10-02,55649.46
2023-09-29,55838.55
2023-09-28,55379.72
2023-09-27,55977.01
2023-09-26,55571.74
2023-09-25,55356.93
2023-09-22,55376.1
2023-09-21,55589.52
2023-09-20,57379.38
2023-09-19,57699.78
2023-09-18,57669.19
2023-09-15,58020.37
2023-09-14,57689.26
2023-09-13,57191.42
2023-09-12,57316.65
2023-09-11,57206.92
2023-09-08,56856.01
2023-09-07,56590.98
2023-09-06,55884.54
2023-09-05,55722.95
2023-09-04,55663.5
2023-09-01,55504.98
2023-08-31,55775.02
2023-08-30,56232.14
2023-08-29,57069.99
2023-08-28,56787.05
2023-08-25,56912.43
2023-08-24,57228.33
2023-08-23,56926.62
2023-08-22,57081.18
2023-08-21,56656.6
2023-08-18,56232.21
2023-08-17,56470.09
2023-08-16,55229.73
2023-08-15,55404.67
2023-08-14,55928.79
2023-08-11,56114.41
2023-08-10,55825.1
2023-08-09,55235.51
2023-08-08,55076.08
2023-08-07,54490.58
2023-08-04,54012.06
2023-08-03,53999.23
2023-08-02,53698.15
2023-08-01,53823.23
2023-07-31,53375.9
2023-07-28,53339.84
2023-07-27,53235.03
2023-07-26,53551.27
2023-07-25,53758.66
2023-07-24,53550.25
2023-07-21,53404.17
2023-07-20,53175.92
2023-07-19,52662.59
2023-07-18,52391.65
2023-07-17,51971.31
2023-07-14,51854.65
2023-07-13,51566.07
2023-07-12,51376.25
2023-07-11,50549.4
2023-07-10,50118.04
2023-07-07,49891.95
2023-07-06,49605.16
2023-07-05,50074.4
2023-07-04,50206.79
2023-07-03,50351.4
2023-06-30,50505.73
2023-06-29,50616.25
2023-06-28,50499.45
2023-06-27,50060.44
2023-06-26,50087.41
2023-06-23,50407.86
2023-06-22,50162.98
2023-06-21,50120.79
2023-06-20,49829.16
2023-06-19,49586.71
2023-06-16,50083.93
2023-06-15,50234.91
2023-06-14,49959.57
2023-06-13,49866.76
2023-06-12,50009.74
2023-06-09,49320.7
2023-06-08,49342.4
2023-06-07,48800.45
2023-06-06,48287.25
2023-06-05,48117.93
2023-06-02,47869.61
2023-06-01,46850.16
2023-05-31,47262.34
2023-05-30,47515.68
2023-05-26,47573.35
2023-05-25,47138.99
2023-05-24,46303.67
2023-05-23,46490.46
2023-05-22,46562.45
2023-05-19,46587.39
2023-05-18,46371.53
2023-05-17,45859.3
2023-05-16,45848.12
2023-05-15,45929.11
2023-05-12,46044.03
2023-05-11,46073.98
2023-05-10,46252.72
2023-05-09,46741.15
2023-05-08,46638.6
2023-05-05,46330.72
2023-05-04,46322.5
2023-05-03,46518.24
2023-05-02,45490.01
2023-04-28,44822.21
2023-04-27,44671.82
2023-04-26,43367.52
2023-04-25,43476.92
2023-04-24,43666.91
2023-04-21,44100.87
2023-04-20,43538.96
2023-04-19,43263.82
2023-04-18,43751.6
2023-04-17,43827.04
2023-04-14,43285.23
2023-04-13,42687.24
2023-04-12,43375.43
2023-04-11,44408.12
2023-04-06,44217.85
2023-04-05,43878.66
2023-04-04,43666.52
2023-04-03,42991.44
2023-03-31,42318.34
2023-03-30,41603.82
2023-03-29,42333.82
2023-03-28,42119.85
2023-03-27,42096.72
2023-03-24,41818.92
2023-03-23,42906.06
2023-03-22,41962.45
2023-03-21,42150.58
2023-03-20,41343.62
2023-03-17,40771.24
2023-03-16,40852.89
2023-03-14,41807.29
2023-03-13,41797.81
2023-03-10,43077.69
2023-03-09,42816.43
2023-03-08,43161.43
2023-03-07,43391.02
2023-03-06,44337.44
2023-03-03,44440.48
2023-03-02,44300.61
2023-03-01,44631.03
2023-02-28,44780.07
2023-02-27,44940.03
2023-02-24,45268.11
2023-02-23,45388.94
2023-02-22,45063.48
2023-02-21,45092.89
2023-02-20,45225.86
2023-02-17,45626.92
2023-02-16,46039.34
2023-02-15,46265.42
2023-02-14,46386.22
2023-02-13,46233.47
2023-02-10,46007.11
2023-02-09,45936.46
2023-02-08,45883.27
2023-02-07,45217.19
2023-02-06,44793.85
2023-02-03,45396.33
2023-02-02,45643.29
2023-02-01,45209.7
2023-01-31,45339.18
2023-01-30,45642.32
2023-01-27,46645.41
2023-01-26,46817.92
2023-01-25,46249.05
2023-01-24,46901.76
2023-01-23,46777.3
2023-01-20,46440.14
2023-01-19,46691.8
2023-01-18,46855.58
2023-01-17,46313.7
2023-01-16,46621.13
2023-01-13,46097.83
2023-01-12,46151.47
2023-01-11,46277.27
2023-01-10,46042.13
2023-01-09,45832.49
2023-01-06,45419.78
2023-01-05,45228.81
2023-01-04,44937.01
2023-01-03,44614.96
2023-01-02,43551.73
2022-12-30,43793.76
2022-12-29,44033.27
2022-12-28,44155.5
2022-12-27,44220.76
2022-12-23,45007.8
2022-12-22,45538.06
2022-12-21,45589.3
2022-12-20,45481.08
2022-12-19,45270.04
2022-12-16,45069.12
2022-12-15,44809.64
2022-12-14,45084.89
2022-12-13,44928.04
2022-12-12,43950.53
2022-12-09,44182.0
2022-12-08,43842.37
2022-12-07,44614.88
2022-12-06,45333.63
2022-12-05,44666.01
2022-12-02,45804.29
2022-12-01,46368.37
2022-11-30,45984.19
2022-11-29,45780.62
2022-11-28,45588.74
2022-11-25,45715.33
2022-11-24,45276.59
2022-11-23,44930.52
2022-11-22,45335.11
2022-11-21,44592.9
2022-11-18,44495.1
2022-11-17,44037.15
2022-11-16,44277.83
2022-11-15,44308.29
2022-11-14,44157.71
2022-11-11,43698.34
2022-11-10,43164.34
2022-11-09,43973.77
2022-11-08,43840.56
2022-11-07,43812.28
2022-11-04,42629.68
2022-11-03,41768.7
2022-11-02,41414.05
2022-10-28,41053.71
2022-10-27,40990.22
2022-10-26,40553.56
2022-10-25,40588.89
2022-10-24,40091.49
