,Close
2019-09-19,8182.88
2019-09-18,8177.39
2019-09-17,8186.02
2019-09-16,8153.54
2019-09-13,8176.71
2019-09-12,8194.47
2019-09-11,8169.68
2019-09-10,8084.16
2019-09-09,8087.44
2019-09-06,8103.07
2019-09-05,8116.83
2019-09-04,7976.88
2019-09-03,7874.16
2019-08-30,7962.88
2019-08-29,7973.39
2019-08-28,7856.88
2019-08-27,7826.95
2019-08-26,7853.74
2019-08-23,7751.77
2019-08-22,7991.39
2019-08-21,8020.21
2019-08-20,7948.56
2019-08-19,8002.81
2019-08-16,7895.99
2019-08-15,7766.62
2019-08-14,7773.94
2019-08-13,8016.36
2019-08-12,7863.41
2019-08-09,7959.14
2019-08-08,8039.16
2019-08-07,7862.83
2019-08-06,7833.27
2019-08-05,7726.04
2019-08-02,8004.07
2019-08-01,8111.12
2019-07-31,8175.42
2019-07-30,8273.61
2019-07-29,8293.33
2019-07-26,8330.21
2019-07-25,8238.54
2019-07-24,8321.5
2019-07-23,8251.4
2019-07-22,8204.14
2019-07-19,8146.49
2019-07-18,8207.24
2019-07-17,8185.21
2019-07-16,8222.8
2019-07-15,8258.19
2019-07-12,8244.15
2019-07-11,8196.04
2019-07-10,8202.53
2019-07-09,8141.73
2019-07-08,8098.38
2019-07-05,8161.79
2019-07-03,8170.23
2019-07-02,8109.09
2019-07-01,8091.16
2019-06-28,8006.244
2019-06-27,7967.76
2019-06-26,7909.97
2019-06-25,7884.72
2019-06-24,8005.7
2019-06-21,8031.71
2019-06-20,8051.34
2019-06-19,7987.32
2019-06-18,7953.88
2019-06-17,7845.02
2019-06-14,7796.66
2019-06-13,7837.13
2019-06-12,7792.72
2019-06-11,7822.57
2019-06-10,7823.17
2019-06-07,7742.1
2019-06-06,7615.55
2019-06-05,7575.48
2019-06-04,7527.12
2019-06-03,7333.02
2019-05-31,7453.15
2019-05-30,7567.72
2019-05-29,7547.31
2019-05-28,7607.35
2019-05-24,7637.01
2019-05-23,7628.28
2019-05-22,7750.84
2019-05-21,7785.72
2019-05-20,7702.375
2019-05-17,7816.29
2019-05-16,7898.05
2019-05-15,7822.15
2019-05-14,7734.49
2019-05-13,7647.02
