,Close
2022-08-01,3259.958
2022-07-29,3253.238
2022-07-28,3282.575
2022-07-27,3275.755
2022-07-26,3277.435
2022-07-25,3250.388
2022-07-22,3269.973
2022-07-21,3272.001
2022-07-20,3304.724
2022-07-19,3279.431
2022-07-18,3278.103
2022-07-15,3228.06
2022-07-14,3281.744
2022-07-13,3284.291
2022-07-12,3281.466
2022-07-11,3313.584
2022-07-08,3356.077
2022-07-07,3364.398
2022-07-06,3355.349
2022-07-05,3404.03
2022-07-04,3405.426
2022-07-01,3387.637
2022-06-30,3398.616
2022-06-29,3361.517
2022-06-28,3409.21
2022-06-27,3379.185
2022-06-24,3349.747
2022-06-23,3320.148
2022-06-22,3267.201
2022-06-21,3306.718
2022-06-20,3315.43
2022-06-17,3316.785
2022-06-16,3285.384
2022-06-15,3305.406
2022-06-14,3288.906
2022-06-13,3255.551
2022-06-10,3284.834
2022-06-09,3238.954
2022-06-08,3263.793
2022-06-07,3241.763
2022-06-06,3236.371
2022-06-02,3195.458
2022-06-01,3182.156
2022-05-31,3186.427
2022-05-30,3149.06
2022-05-27,3130.239
2022-05-26,3123.107
2022-05-25,3107.464
2022-05-24,3070.927
2022-05-23,3146.857
2022-05-20,3146.567
2022-05-19,3096.964
2022-05-18,3085.976
2022-05-17,3093.696
2022-05-16,3073.748
2022-05-13,3084.284
2022-05-12,3054.994
2022-05-11,3058.702
2022-05-10,3035.844
2022-05-09,3004.14
2022-05-06,3001.56
2022-05-05,3067.758
2022-04-29,3047.062
2022-04-28,2975.484
2022-04-27,2958.282
2022-04-26,2886.425
2022-04-25,2928.511
2022-04-22,3086.919
2022-04-21,3079.807
2022-04-20,3151.049
2022-04-19,3194.028
2022-04-18,3195.524
2022-04-15,3211.244
2022-04-14,3225.641
2022-04-13,3186.824
2022-04-12,3213.329
2022-04-11,3167.125
2022-04-08,3251.85
2022-04-07,3236.695
2022-04-06,3283.426
2022-04-01,3282.716
2022-03-31,3252.202
2022-03-30,3266.595
2022-03-29,3203.939
2022-03-28,3214.502
2022-03-25,3212.239
2022-03-24,3250.264
2022-03-23,3271.032
2022-03-22,3259.861
2022-03-21,3253.685
2022-03-18,3251.072
2022-03-17,3215.044
2022-03-16,3170.71
2022-03-15,3063.965
2022-03-14,3223.532
2022-03-11,3309.746
2022-03-10,3296.092
2022-03-09,3256.388
2022-03-08,3293.53
2022-03-07,3372.855
2022-03-04,3447.649
2022-03-03,3481.112
2022-03-02,3484.191
2022-03-01,3488.834
2022-02-28,3462.306
2022-02-25,3451.406
2022-02-24,3429.956
2022-02-23,3489.146
2022-02-22,3457.146
2022-02-21,3490.612
2022-02-18,3490.757
2022-02-17,3468.035
2022-02-16,3465.83
2022-02-15,3446.088
2022-02-14,3428.882
2022-02-11,3462.947
2022-02-10,3485.907
2022-02-09,3479.945
2022-02-08,3452.628
2022-02-07,3429.58
2022-01-28,3361.439
2022-01-27,3394.247
2022-01-26,3455.667
2022-01-25,3433.061
2022-01-24,3524.105
2022-01-21,3522.567
2022-01-20,3555.062
2022-01-19,3558.179
2022-01-18,3569.914
2022-01-17,3541.666
2022-01-14,3521.255
2022-01-13,3555.258
2022-01-12,3597.432
2022-01-11,3567.44
2022-01-10,3593.518
2022-01-07,3579.542
2022-01-06,3586.079
2022-01-05,3595.176
2022-01-04,3632.328
2021-12-31,3639.775
2021-12-30,3619.188
2021-12-29,3597.0
2021-12-28,3630.111
2021-12-27,3615.974
2021-12-24,3618.053
2021-12-23,3643.339
2021-12-22,3622.617
2021-12-21,3625.125
2021-12-20,3593.601
2021-12-17,3632.363
2021-12-16,3675.016
2021-12-15,3647.63
2021-12-14,3661.525
2021-12-13,3681.082
2021-12-10,3666.347
2021-12-09,3673.041
2021-12-08,3637.567
2021-12-07,3595.088
2021-12-06,3589.306
2021-12-03,3607.432
2021-12-02,3573.835
2021-12-01,3576.885
2021-11-30,3563.887
2021-11-29,3562.696
2021-11-26,3564.089
2021-11-25,3584.178
2021-11-24,3592.702
2021-11-23,3589.089
2021-11-22,3582.079
2021-11-19,3560.373
2021-11-18,3520.71
2021-11-17,3537.366
2021-11-16,3521.786
2021-11-15,3533.302
2021-11-12,3539.1
2021-11-11,3532.785
2021-11-10,3492.461
2021-11-09,3507.001
2021-11-08,3498.63
2021-11-05,3491.567
2021-11-04,3526.865
2021-11-03,3498.536
2021-11-02,3505.628
2021-11-01,3544.479
2021-10-29,3547.336
2021-10-28,3518.416
2021-10-27,3562.305
2021-10-26,3597.637
2021-10-25,3609.862
2021-10-22,3582.603
2021-10-21,3594.783
2021-10-20,3587.0
2021-10-19,3593.153
2021-10-18,3568.137
2021-10-15,3572.366
2021-10-14,3558.279
2021-10-13,3561.762
2021-10-12,3546.936
2021-10-11,3591.708
2021-10-08,3592.166
2021-09-30,3568.166
2021-09-29,3536.294
2021-09-28,3602.218
2021-09-27,3582.83
2021-09-24,3613.067
2021-09-23,3642.22
2021-09-22,3628.489
2021-09-17,3613.966
2021-09-16,3607.092
2021-09-15,3656.223
2021-09-14,3662.601
2021-09-13,3715.372
2021-09-10,3703.11
2021-09-09,3693.129
2021-09-08,3675.186
2021-09-07,3676.586
2021-09-06,3621.859
2021-09-03,3581.734
2021-09-02,3597.042
2021-09-01,3567.1
2021-08-31,3543.94
2021-08-30,3528.151
2021-08-27,3522.156
2021-08-26,3501.664
2021-08-25,3540.383
2021-08-24,3514.471
2021-08-23,3477.132
2021-08-20,3427.333
2021-08-19,3465.554
2021-08-18,3485.285
2021-08-17,3446.976
2021-08-16,3517.344
2021-08-13,3516.298
2021-08-12,3524.737
2021-08-11,3532.621
2021-08-10,3529.93
2021-08-09,3494.634
2021-08-06,3458.227
2021-08-05,3466.549
2021-08-04,3477.218
2021-08-03,3447.991
2021-08-02,3464.285
2021-07-30,3397.357
2021-07-29,3411.724
2021-07-28,3361.589
2021-07-27,3381.183
2021-07-26,3467.44
2021-07-23,3550.396
2021-07-22,3574.734
2021-07-21,3562.661
2021-07-20,3536.79
2021-07-19,3539.122
2021-07-16,3539.303
2021-07-15,3564.59
2021-07-14,3528.501
2021-07-13,3566.522
2021-07-12,3547.836
2021-07-09,3524.088
2021-07-08,3525.503
2021-07-07,3553.715
2021-07-06,3530.258
2021-07-05,3534.322
2021-07-02,3518.759
2021-07-01,3588.781
2021-06-30,3591.197
2021-06-29,3573.177
2021-06-28,3606.372
2021-06-25,3607.561
2021-06-24,3566.653
2021-06-23,3566.219
2021-06-22,3557.412
2021-06-21,3529.182
2021-06-18,3525.096
2021-06-17,3525.604
2021-06-16,3518.329
2021-06-15,3556.559
2021-06-11,3589.748
2021-06-10,3610.859
2021-06-09,3591.396
2021-06-08,3580.106
2021-06-07,3599.541
2021-06-04,3591.844
2021-06-03,3584.212
2021-06-02,3597.137
2021-06-01,3624.713
2021-05-31,3615.477
2021-05-28,3600.784
2021-05-27,3608.85
2021-05-26,3593.357
2021-05-25,3581.341
2021-05-24,3497.282
2021-05-21,3486.556
2021-05-20,3506.944
2021-05-19,3510.964
2021-05-18,3529.014
2021-05-17,3517.615
2021-05-14,3490.376
2021-05-13,3429.536
2021-05-12,3462.751
2021-05-11,3441.845
2021-05-10,3427.99
2021-05-07,3418.874
2021-05-06,3441.282
2021-04-30,3446.856
2021-04-29,3474.901
2021-04-28,3457.068
2021-04-27,3442.611
2021-04-26,3441.165
2021-04-23,3474.166
2021-04-22,3465.113
2021-04-21,3472.929
2021-04-20,3472.942
2021-04-19,3477.548
2021-04-16,3426.617
2021-04-15,3398.987
2021-04-14,3416.721
2021-04-13,3396.47
2021-04-12,3412.947
2021-04-09,3450.677
2021-04-08,3482.554
2021-04-07,3479.625
2021-04-06,3482.967
2021-04-02,3484.392
2021-04-01,3466.331
2021-03-31,3441.911
2021-03-30,3456.676
2021-03-29,3435.295
2021-03-26,3418.326
2021-03-25,3363.591
2021-03-24,3367.06
2021-03-23,3411.508
2021-03-22,3443.439
2021-03-19,3404.663
2021-03-18,3463.068
2021-03-17,3445.55
2021-03-16,3446.733
2021-03-15,3419.945
2021-03-12,3453.077
2021-03-11,3436.831
2021-03-10,3357.737
2021-03-09,3359.292
2021-03-08,3421.414
2021-03-05,3501.986
2021-03-04,3503.491
2021-03-03,3576.904
2021-03-02,3508.591
2021-03-01,3551.399
2021-02-26,3509.08
2021-02-25,3585.045
2021-02-24,3564.079
2021-02-23,3636.357
2021-02-22,3642.444
2021-02-19,3696.168
2021-02-18,3675.357
2021-02-10,3655.088
2021-02-09,3603.489
2021-02-08,3532.446
2021-02-05,3496.332
2021-02-04,3501.859
2021-02-03,3517.308
2021-02-02,3533.684
2021-02-01,3505.283
2021-01-29,3483.069
2021-01-28,3505.175
2021-01-27,3573.341
2021-01-26,3569.429
2021-01-25,3624.238
2021-01-22,3606.749
2021-01-21,3621.264
2021-01-20,3583.092
2021-01-19,3566.381
2021-01-18,3596.223
2021-01-15,3566.377
2021-01-14,3565.904
2021-01-13,3598.651
2021-01-12,3608.338
2021-01-11,3531.497
2021-01-08,3570.108
2021-01-07,3576.204
2021-01-06,3550.876
2021-01-05,3528.676
2021-01-04,3502.958
2020-12-31,3473.069
2020-12-30,3414.452
2020-12-29,3379.036
2020-12-28,3397.285
2020-12-25,3396.562
2020-12-24,3363.113
2020-12-23,3382.319
2020-12-22,3356.782
2020-12-21,3420.569
2020-12-18,3394.896
2020-12-17,3404.873
2020-12-16,3366.983
2020-12-15,3367.232
2020-12-14,3369.12
2020-12-11,3347.191
2020-12-10,3373.275
2020-12-09,3371.964
2020-12-08,3410.177
2020-12-07,3416.603
2020-12-04,3444.581
2020-12-03,3442.135
2020-12-02,3449.38
2020-12-01,3451.938
2020-11-30,3391.755
2020-11-27,3408.307
2020-11-26,3369.733
2020-11-25,3362.327
2020-11-24,3402.822
2020-11-23,3414.489
2020-11-20,3377.726
2020-11-19,3363.087
2020-11-18,3347.303
2020-11-17,3339.895
2020-11-16,3346.969
2020-11-13,3310.104
2020-11-12,3338.678
2020-11-11,3342.202
2020-11-10,3360.148
2020-11-09,3373.733
2020-11-06,3312.159
2020-11-05,3320.133
2020-11-04,3277.44
2020-11-03,3271.074
2020-11-02,3225.119
2020-10-30,3224.532
2020-10-29,3272.727
2020-10-28,3269.238
2020-10-27,3254.315
2020-10-26,3251.118
2020-10-23,3277.997
2020-10-22,3312.5
2020-10-21,3325.024
2020-10-20,3328.102
2020-10-19,3312.667
2020-10-16,3336.358
2020-10-15,3332.183
2020-10-14,3340.778
2020-10-13,3359.749
2020-10-12,3358.465
2020-10-09,3272.076
2020-09-30,3218.052
2020-09-29,3224.359
2020-09-28,3217.534
2020-09-25,3219.417
2020-09-24,3223.176
2020-09-23,3279.71
2020-09-22,3274.301
2020-09-21,3316.935
2020-09-18,3338.089
2020-09-17,3270.435
2020-09-16,3283.924
2020-09-15,3295.679
2020-09-14,3278.813
2020-09-11,3260.346
2020-09-10,3234.823
2020-09-09,3254.627
2020-09-08,3316.417
2020-09-07,3292.59
2020-09-04,3355.366
2020-09-03,3384.98
2020-09-02,3404.801
2020-09-01,3410.606
2020-08-31,3395.677
2020-08-28,3403.806
2020-08-27,3350.112
2020-08-26,3329.738
2020-08-25,3373.578
2020-08-24,3385.638
2020-08-21,3380.682
2020-08-20,3363.898
2020-08-19,3408.128
2020-08-18,3451.089
2020-08-17,3438.801
2020-08-14,3360.098
2020-08-13,3320.726
2020-08-12,3319.265
2020-08-11,3340.29
2020-08-10,3379.252
2020-08-07,3354.035
2020-08-06,3386.463
2020-08-05,3377.564
2020-08-04,3371.687
2020-08-03,3367.965
2020-07-31,3310.006
2020-07-30,3286.822
2020-07-29,3294.552
2020-07-28,3227.96
2020-07-27,3205.226
2020-07-24,3196.768
2020-07-23,3325.11
2020-07-22,3333.163
2020-07-21,3320.894
2020-07-20,3314.149
2020-07-17,3214.128
2020-07-16,3210.098
2020-07-15,3361.304
2020-07-14,3414.618
2020-07-13,3443.286
2020-07-10,3383.322
2020-07-09,3450.593
2020-07-08,3403.44
2020-07-07,3345.336
2020-07-06,3332.88
2020-07-03,3152.812
2020-07-02,3090.569
2020-07-01,3025.981
2020-06-30,2984.674
2020-06-29,2961.516
2020-06-24,2979.55
2020-06-23,2970.62
2020-06-22,2965.271
2020-06-19,2967.634
2020-06-18,2939.315
2020-06-17,2935.873
2020-06-16,2931.749
2020-06-15,2890.03
2020-06-12,2919.74
2020-06-11,2920.896
2020-06-10,2943.752
2020-06-09,2956.111
2020-06-08,2937.771
2020-06-05,2930.799
2020-06-04,2919.25
2020-06-03,2923.371
2020-06-02,2921.398
2020-06-01,2915.431
2020-05-29,2852.351
2020-05-28,2846.221
2020-05-27,2836.803
2020-05-26,2846.547
2020-05-25,2817.969
2020-05-22,2813.765
2020-05-21,2867.923
2020-05-20,2883.737
2020-05-19,2898.576
2020-05-18,2875.417
2020-05-15,2868.458
2020-05-14,2870.342
2020-05-13,2898.049
2020-05-12,2891.556
2020-05-11,2894.802
2020-05-08,2895.344
2020-05-07,2871.523
2020-05-06,2878.14
2020-04-30,2860.082
2020-04-29,2822.442
2020-04-28,2810.024
2020-04-27,2815.494
2020-04-24,2808.529
2020-04-23,2838.499
2020-04-22,2843.98
2020-04-21,2827.013
2020-04-20,2852.552
2020-04-17,2838.494
2020-04-16,2819.935
2020-04-15,2811.174
2020-04-14,2827.283
2020-04-13,2783.047
2020-04-10,2796.631
2020-04-09,2825.903
2020-04-08,2815.368
2020-04-07,2820.763
2020-04-03,2763.987
2020-04-02,2780.637
2020-04-01,2734.521
2020-03-31,2750.296
2020-03-30,2747.213
2020-03-27,2772.203
2020-03-26,2764.91
2020-03-25,2781.591
2020-03-24,2722.438
2020-03-23,2660.167
2020-03-20,2745.618
2020-03-19,2702.129
2020-03-18,2728.756
2020-03-17,2779.64
2020-03-16,2789.253
2020-03-13,2887.426
2020-03-12,2923.485
2020-03-11,2968.517
2020-03-10,2996.761
2020-03-09,2943.29
2020-03-06,3034.511
2020-03-05,3071.677
2020-03-04,3011.665
2020-03-03,2992.896
2020-03-02,2970.931
2020-02-28,2880.303
2020-02-27,2991.328
2020-02-26,2987.928
2020-02-25,3013.05
2020-02-24,3031.23
2020-02-21,3039.669
2020-02-20,3030.15
2020-02-19,2975.401
2020-02-18,2984.97
2020-02-17,2983.62
2020-02-14,2917.007
2020-02-13,2906.073
2020-02-12,2926.899
2020-02-11,2901.67
2020-02-10,2890.49
2020-02-07,2875.96
2020-02-06,2866.509
2020-02-05,2818.087
2020-02-04,2783.287
2020-02-03,2746.61
2020-01-23,2976.528
2020-01-22,3060.754
2020-01-21,3052.14
2020-01-20,3095.787
2020-01-17,3075.5
2020-01-16,3074.08
2020-01-15,3090.04
2020-01-14,3106.82
2020-01-13,3115.57
2020-01-10,3092.29
2020-01-09,3094.88
2020-01-08,3066.89
2020-01-07,3104.8
2020-01-06,3083.41
2020-01-03,3083.79
2020-01-02,3085.2
2019-12-31,3050.124
2019-12-30,3040.02
2019-12-27,3005.04
2019-12-26,3007.35
2019-12-25,2981.88
2019-12-24,2982.68
2019-12-23,2962.75
2019-12-20,3004.94
2019-12-19,3017.07
2019-12-18,3017.04
2019-12-17,3022.42
2019-12-16,2984.39
2019-12-13,2967.68
2019-12-12,2915.7
2019-12-11,2924.42
2019-12-10,2917.32
2019-12-09,2914.48
2019-12-06,2912.01
2019-12-05,2899.47
2019-12-04,2878.12
2019-12-03,2884.7
2019-12-02,2875.81
2019-11-29,2871.981
2019-11-28,2889.69
2019-11-27,2903.19
2019-11-26,2907.06
2019-11-25,2906.17
2019-11-22,2885.29
2019-11-21,2903.64
2019-11-20,2911.05
2019-11-19,2933.99
2019-11-18,2909.2
2019-11-15,2891.34
2019-11-14,2909.87
2019-11-13,2905.24
2019-11-12,2914.82
2019-11-11,2909.97
2019-11-08,2964.18
2019-11-07,2978.71
2019-11-06,2978.6
2019-11-05,2991.56
2019-11-04,2975.49
2019-11-01,2958.2
2019-10-31,2929.056
2019-10-30,2939.32
2019-10-29,2954.18
2019-10-28,2980.05
2019-10-25,2954.93
2019-10-24,2940.92
2019-10-23,2941.62
2019-10-22,2954.38
2019-10-21,2939.62
2019-10-18,2938.14
2019-10-17,2977.33
2019-10-16,2978.71
2019-10-15,2991.05
2019-10-14,3007.88
2019-10-11,2973.66
2019-10-10,2947.71
2019-10-09,2924.86
2019-10-08,2913.57
2019-09-30,2905.189
2019-09-27,2932.17
2019-09-26,2929.09
2019-09-25,2955.43
2019-09-24,2985.34
2019-09-23,2977.08
2019-09-20,3006.45
2019-09-19,2999.28
2019-09-18,2985.66
2019-09-17,2978.12
2019-09-16,3030.75
2019-09-12,3031.24
2019-09-11,3008.81
2019-09-10,3021.2
2019-09-09,3024.74
2019-09-06,2999.6
2019-09-05,2985.86
2019-09-04,2957.41
2019-09-03,2930.15
2019-09-02,2924.11
2019-08-30,2886.24
2019-08-29,2890.92
2019-08-28,2893.76
2019-08-27,2902.19
2019-08-26,2863.57
2019-08-23,2897.43
2019-08-22,2883.44
