,Close
2023-07-14,477.63
2023-07-13,478.85
2023-07-12,477.23
2023-07-11,476.92
2023-07-10,475.65
2023-07-07,476.41
2023-07-06,476.97
2023-07-05,476.97
2023-07-03,477.39
2023-06-30,480.8
2023-06-29,476.13
2023-06-28,471.14
2023-06-27,470.87
2023-06-26,460.2
2023-06-23,460.81
2023-06-22,462.02
2023-06-21,456.33
2023-06-20,455.75
2023-06-16,458.78
2023-06-15,461.14
2023-06-14,456.44
2023-06-13,455.92
2023-06-12,454.01
2023-06-09,451.8
2023-06-08,452.22
2023-06-07,450.57
2023-06-06,453.97
2023-06-05,454.89
2023-06-02,458.86
2023-06-01,452.8
2023-05-31,454.22
2023-05-30,451.73
2023-05-26,449.96
2023-05-25,449.44
2023-05-24,441.89
2023-05-23,449.98
2023-05-22,457.28
2023-05-19,457.72
2023-05-18,458.51
2023-05-17,454.43
2023-05-16,459.83
2023-05-15,461.88
2023-05-12,461.71
2023-05-11,458.46
2023-05-10,459.3
2023-05-09,457.55
2023-05-08,458.25
2023-05-05,458.12
2023-05-04,453.48
2023-05-03,456.42
2023-05-02,460.72
2023-05-01,458.63
2023-04-28,454.78
2023-04-27,452.98
2023-04-26,431.05
2023-04-25,437.36
2023-04-24,447.76
2023-04-21,445.41
2023-04-20,443.19
2023-04-19,443.06
2023-04-18,441.72
2023-04-17,442.92
2023-04-14,439.91
2023-04-13,442.51
2023-04-12,442.48
2023-04-11,438.71
2023-04-10,436.24
2023-04-06,435.7
2023-04-05,437.4
2023-04-04,437.01
2023-04-03,440.79
2023-03-31,440.69
2023-03-30,437.0
2023-03-29,434.34
2023-03-28,432.0
2023-03-27,430.26
2023-03-24,429.59
2023-03-23,425.05
2023-03-22,428.58
2023-03-21,430.44
2023-03-20,432.18
2023-03-17,425.66
2023-03-16,428.42
2023-03-15,420.93
2023-03-14,428.07
2023-03-13,421.48
2023-03-10,420.33
2023-03-09,422.8
2023-03-08,424.5
2023-03-07,422.18
2023-03-06,428.94
2023-03-03,430.11
2023-03-02,426.65
2023-03-01,421.2
2023-02-28,430.2
2023-02-27,428.99
2023-02-24,428.44
2023-02-23,431.04
2023-02-22,421.6
2023-02-21,423.21
2023-02-17,427.68
2023-02-16,422.97
2023-02-15,421.59
2023-02-14,426.76
2023-02-13,429.68
2023-02-10,427.4
2023-02-09,428.66
2023-02-08,427.91
2023-02-07,434.55
2023-02-06,430.08
2023-02-03,430.34
2023-02-02,432.55
2023-02-01,433.91
2023-01-31,426.75
2023-01-30,423.48
2023-01-27,434.11
2023-01-26,444.45
2023-01-25,444.23
2023-01-24,446.18
2023-01-23,443.03
2023-01-20,441.59
2023-01-19,432.18
2023-01-18,437.81
2023-01-17,445.06
2023-01-13,450.98
2023-01-12,451.23
2023-01-11,452.11
2023-01-10,443.46
2023-01-09,443.41
2023-01-06,443.67
2023-01-05,435.92
2023-01-04,442.74
2023-01-03,434.46
2022-12-30,432.09
2022-12-29,436.87
2022-12-28,426.18
2022-12-27,433.15
2022-12-23,430.11
2022-12-22,428.51
2022-12-21,430.84
2022-12-20,424.51
2022-12-19,423.35
2022-12-16,424.36
2022-12-15,429.6
2022-12-14,438.79
2022-12-13,443.85
2022-12-12,439.88
2022-12-09,431.33
2022-12-08,433.63
2022-12-07,434.22
2022-12-06,434.06
2022-12-05,436.82
2022-12-02,443.87
2022-12-01,444.73
2022-11-30,438.89
2022-11-29,425.25
2022-11-28,424.03
2022-11-25,436.38
2022-11-23,433.62
2022-11-22,432.74
2022-11-21,434.5
2022-11-18,433.01
2022-11-17,429.62
2022-11-16,431.4
2022-11-15,435.95
2022-11-14,432.59
2022-11-11,438.36
2022-11-10,438.43
2022-11-09,416.2
2022-11-08,416.43
2022-11-07,412.62
2022-11-04,396.03
2022-11-03,397.72
2022-11-02,403.12
2022-11-01,413.71
2022-10-31,414.54
2022-10-28,413.71
2022-10-27,400.37
2022-10-26,388.65
2022-10-25,378.0
2022-10-24,372.75
