Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,92.44999694824219,89.02999877929688,91.43000030517578,89.23999786376953,8053100,89.23999786376953
2021-01-15,89.88999938964844,87.20999908447266,89.80999755859375,87.7699966430664,8862500,87.7699966430664
2021-01-19,91.43000030517578,89.9739990234375,90.52999877929688,91.1500015258789,10805200,91.1500015258789
2021-01-20,95.7249984741211,92.83000183105469,93.72000122070312,95.30999755859375,15501600,95.30999755859375
2021-01-21,95.56999969482422,93.3499984741211,95.4000015258789,95.0999984741211,7342400,95.0999984741211
2021-01-22,95.55000305175781,93.6449966430664,93.94999694824219,94.91000366210938,6948400,94.91000366210938
2021-01-25,101.68000030517578,96.2300033569336,99.30000305175781,98.37999725341797,16409700,98.37999725341797
2021-01-26,99.30000305175781,96.20999908447266,99.0199966430664,96.97000122070312,8246700,96.97000122070312
2021-01-27,94.41000366210938,89.75,93.4000015258789,90.08999633789062,16058200,90.08999633789062
2021-01-28,92.19000244140625,89.52999877929688,90.36000061035156,91.41000366210938,11254400,91.41000366210938
2021-01-29,91.80000305175781,88.63999938964844,89.9800033569336,88.69000244140625,10855300,88.69000244140625
2021-02-01,91.80000305175781,89.08499908447266,90.1500015258789,91.2699966430664,7452700,91.2699966430664
2021-02-02,96.05000305175781,94.22000122070312,94.98699951171875,95.41999816894531,11522400,95.41999816894531
2021-02-03,97.45999908447266,95.30000305175781,96.83999633789062,95.5,7328200,95.5
2021-02-04,96.01000213623047,93.9000015258789,95.59500122070312,94.62999725341797,5336200,94.62999725341797
2021-02-05,96.81999969482422,94.86000061035156,95.23999786376953,96.63999938964844,5821800,96.63999938964844
2021-02-08,95.79000091552734,94.08000183105469,95.68000030517578,94.56999969482422,5681600,94.56999969482422
2021-02-09,97.55999755859375,94.44000244140625,95.04000091552734,97.06999969482422,5790400,97.06999969482422
2021-02-10,100.47000122070312,96.88099670410156,98.80000305175781,98.7699966430664,8629400,98.7699966430664
2021-02-11,99.94999694824219,98.12999725341797,99.94999694824219,99.0,4461600,99.0
2021-02-12,99.76000213623047,97.80999755859375,98.79000091552734,99.30999755859375,3233900,99.30999755859375
2021-02-16,105.19999694824219,102.4800033569336,102.8499984741211,103.43000030517578,10809000,103.43000030517578
2021-02-17,108.29000091552734,105.11000061035156,106.63999938964844,106.87999725341797,11456400,106.87999725341797
2021-02-18,106.01000213623047,102.26000213623047,102.91500091552734,105.43000030517578,8646100,105.43000030517578
