Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,81.75,80.2300033569336,80.43000030517578,80.33000183105469,2282000.0,80.087646484375
2021-01-15,80.47000122070312,79.08000183105469,80.12000274658203,80.20999908447266,1453900.0,79.96800231933594
2021-01-19,80.02999877929688,78.76000213623047,79.37999725341797,79.51000213623047,1332900.0,79.2701187133789
2021-01-20,80.0,78.80000305175781,79.08000183105469,79.73999786376953,1184200.0,79.49942016601562
2021-01-21,80.16999816894531,79.41000366210938,79.62000274658203,79.62000274658203,964300.0,79.37979125976562
2021-01-22,80.26000213623047,79.20999908447266,79.63999938964844,79.9000015258789,1312500.0,79.65894317626953
2021-01-25,81.36000061035156,79.76000213623047,79.8499984741211,80.5,1525600.0,80.25713348388672
2021-01-26,81.44000244140625,79.93000030517578,80.66000366210938,81.33000183105469,1010800.0,81.08462524414062
2021-01-27,84.05999755859375,80.9000015258789,80.9000015258789,83.30000305175781,3087600.0,83.0486831665039
2021-01-28,84.19999694824219,80.62000274658203,83.12000274658203,80.66000366210938,2149500.0,80.4166488647461
2021-01-29,81.26000213623047,79.25,80.12000274658203,80.11000061035156,1492400.0,79.8683090209961
2021-02-01,80.76000213623047,79.47000122070312,80.76000213623047,80.08999633789062,1270600.0,79.8483657836914
2021-02-02,82.05999755859375,80.44000244140625,80.54000091552734,80.4800033569336,1169500.0,80.23719787597656
2021-02-03,80.6500015258789,79.19999694824219,80.3499984741211,79.73999786376953,1067000.0,79.49942016601562
2021-02-04,81.26000213623047,79.61000061035156,80.04000091552734,80.08999633789062,991700.0,79.8483657836914
2021-02-05,80.8499984741211,79.69000244140625,80.77999877929688,79.81999969482422,928500.0,79.57918548583984
2021-02-08,80.22000122070312,78.13999938964844,79.79000091552734,78.5,2401800.0,78.26316833496094
2021-02-09,79.48999786376953,78.66999816894531,78.83000183105469,79.0199966430664,1876200.0,78.7815933227539
2021-02-10,79.98999786376953,78.73999786376953,79.55999755859375,79.0,2266100.0,78.76165771484375
2021-02-11,78.37000274658203,75.05999755859375,77.51000213623047,75.9000015258789,3171300.0,75.67101287841797
2021-02-12,75.54000091552734,74.41000366210938,75.5,74.94999694824219,3174400.0,74.72386932373047
2021-02-16,75.19999694824219,72.5999984741211,75.0999984741211,72.75,4968600.0,72.53050994873047
2021-02-17,73.72000122070312,72.2300033569336,72.47000122070312,72.48999786376953,3917900.0,72.27129364013672
2021-02-18,72.83000183105469,72.0199966430664,72.68000030517578,72.54000091552734,2994100.0,72.3211441040039
2021-02-19,72.94000244140625,71.30000305175781,72.55000305175781,71.55999755859375,2772900.0,71.34410095214844
2021-02-22,71.95999908447266,70.73999786376953,71.55999755859375,70.91000366210938,2594300.0,70.6960678100586
2021-02-23,71.43000030517578,69.5199966430664,70.54000091552734,70.06999969482422,5757200.0,69.85859680175781
2021-02-24,70.79000091552734,69.66000366210938,69.95999908447266,70.29000091552734,3669900.0,70.07793426513672
2021-02-25,71.61000061035156,69.91999816894531,70.79000091552734,69.94000244140625,3339900.0,69.72899627685547
2021-02-26,70.61000061035156,69.12000274658203,70.26000213623047,69.13999938964844,3481400.0,68.93140411376953
2021-03-01,70.37999725341797,69.4800033569336,69.4800033569336,70.1500015258789,4312500.0,69.93836212158203
2021-03-02,70.5999984741211,69.5,70.26000213623047,69.61000061035156,2759500.0,69.39998626708984
2021-03-03,69.33999633789062,68.18000030517578,69.22000122070312,68.55000305175781,2324800.0,68.34318542480469
