Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,80.22000122070312,79.06999969482422,79.33999633789062,80.05000305175781,2360500.0,79.52772521972656
2021-01-15,80.58999633789062,79.19000244140625,79.62999725341797,80.23999786376953,2174400.0,79.71648406982422
2021-01-19,80.98999786376953,79.19000244140625,80.38999938964844,79.76000213623047,2667900.0,79.23961639404297
2021-01-20,82.11000061035156,80.16000366210938,80.9000015258789,81.91000366210938,2479400.0,81.3755874633789
2021-01-21,82.06999969482422,80.69000244140625,82.0,80.87999725341797,2209200.0,80.35230255126953
2021-01-22,80.94000244140625,79.5,80.06999969482422,80.55999755859375,1449600.0,80.03439331054688
2021-01-25,80.43000030517578,78.25,80.0,80.02999877929688,1757200.0,79.50785064697266
2021-01-26,80.58000183105469,79.45999908447266,80.58000183105469,79.55000305175781,2053700.0,79.0309829711914
2021-01-27,78.7300033569336,75.9000015258789,78.3499984741211,76.1500015258789,3936600.0,75.6531753540039
2021-01-28,79.37000274658203,76.66000366210938,76.95999908447266,78.9000015258789,2992800.0,78.3852310180664
2021-01-29,79.61000061035156,77.5999984741211,78.9800033569336,77.94999694824219,3273000.0,77.44142150878906
2021-02-01,79.58999633789062,78.02999877929688,78.55999755859375,78.83999633789062,3442300.0,78.32561492919922
2021-02-02,80.83000183105469,78.86000061035156,78.86000061035156,80.05000305175781,2738800.0,79.52772521972656
2021-02-03,80.12999725341797,78.75,79.79000091552734,79.33999633789062,3483800.0,78.82235717773438
2021-02-04,75.62999725341797,72.76000213623047,74.33999633789062,74.69000244140625,8771100.0,74.20269775390625
2021-02-05,75.55000305175781,74.08999633789062,74.55000305175781,74.5,4711800.0,74.01393127441406
2021-02-08,75.88999938964844,74.12000274658203,74.62999725341797,75.8499984741211,2498600.0,75.35511779785156
2021-02-09,76.94999694824219,75.22000122070312,75.81999969482422,76.16000366210938,2663000.0,75.6631088256836
2021-02-10,76.43000030517578,75.27999877929688,76.23999786376953,76.04000091552734,2069800.0,75.54388427734375
2021-02-11,77.5199966430664,75.75,76.30999755859375,76.97000122070312,3609200.0,76.46781921386719
2021-02-12,77.1500015258789,76.22000122070312,76.76000213623047,76.95999908447266,1880900.0,76.45787811279297
2021-02-16,77.3499984741211,76.11000061035156,77.0,76.11000061035156,2445800.0,75.6134262084961
2021-02-17,76.79000091552734,75.37000274658203,75.7300033569336,76.43000030517578,3398600.0,76.1715316772461
2021-02-18,76.13999938964844,74.41999816894531,76.13999938964844,74.81999969482422,4440800.0,74.56697845458984
2021-02-19,75.19000244140625,73.38999938964844,75.02999877929688,73.63999938964844,4082500.0,73.3909683227539
2021-02-22,73.97000122070312,72.7699966430664,73.26000213623047,73.25,3063800.0,73.00228881835938
2021-02-23,73.43000030517578,72.06999969482422,72.8499984741211,72.87999725341797,3310500.0,72.63353729248047
