Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,50.27000045776367,49.439998626708984,50.15999984741211,49.58000183105469,18806000.0,49.353816986083984
2021-01-15,49.2599983215332,48.150001525878906,49.209999084472656,48.689998626708984,25973100.0,48.467872619628906
2021-01-19,49.09000015258789,48.310001373291016,48.66999816894531,48.849998474121094,18946300.0,48.62714385986328
2021-01-20,49.16999816894531,48.65999984741211,48.9900016784668,48.880001068115234,15814200.0,48.65700912475586
2021-01-21,49.27000045776367,48.2400016784668,48.5,49.130001068115234,22605200.0,48.90586853027344
2021-01-22,48.939998626708984,48.2599983215332,48.84000015258789,48.68000030517578,13960700.0,48.45792007446289
2021-01-25,49.130001068115234,48.31999969482422,48.5,48.970001220703125,16328400.0,48.74659729003906
2021-01-26,50.209999084472656,48.880001068115234,49.150001525878906,50.09000015258789,23562200.0,49.861488342285156
2021-01-27,50.22999954223633,48.31999969482422,49.470001220703125,48.41999816894531,24670000.0,48.19910430908203
2021-01-28,52.290000915527344,49.779998779296875,50.0,51.599998474121094,29163100.0,51.36459732055664
2021-01-29,51.20000076293945,49.4900016784668,50.310001373291016,49.56999969482422,27480200.0,49.3438606262207
2021-02-01,50.36000061035156,49.099998474121094,49.86000061035156,50.150001525878906,16865700.0,49.92121505737305
2021-02-02,51.47999954223633,50.06999969482422,50.349998474121094,51.18000030517578,17361400.0,50.94651794433594
2021-02-03,51.529998779296875,50.41999816894531,51.25,50.470001220703125,17253300.0,50.2397575378418
2021-02-04,51.5,50.22999954223633,50.33000183105469,51.45000076293945,18708100.0,51.21528625488281
2021-02-05,52.06999969482422,50.939998626708984,51.86000061035156,51.11000061035156,14203000.0,50.876834869384766
2021-02-08,52.08000183105469,51.02000045776367,51.060001373291016,51.849998474121094,14767100.0,51.61345672607422
2021-02-09,52.9900016784668,51.36000061035156,52.0,52.720001220703125,15090000.0,52.4794921875
2021-02-10,53.060001373291016,52.040000915527344,53.040000915527344,52.75,16432700.0,52.50935363769531
2021-02-11,53.310001373291016,52.5099983215332,52.91999816894531,53.22999954223633,11176400.0,52.98716354370117
2021-02-12,53.599998474121094,52.95000076293945,53.31999969482422,53.22999954223633,10113300.0,52.98716354370117
2021-02-16,53.22999954223633,52.540000915527344,53.0,52.84000015258789,10818000.0,52.598941802978516
2021-02-17,53.25,52.40999984741211,52.72999954223633,52.9900016784668,10978500.0,52.748260498046875
2021-02-18,52.869998931884766,52.2599983215332,52.68000030517578,52.560001373291016,14533500.0,52.320220947265625
2021-02-19,52.599998474121094,51.77000045776367,52.40999984741211,52.099998474121094,15143500.0,51.8623161315918
2021-02-22,52.86000061035156,51.810001373291016,51.970001220703125,52.5,13478300.0,52.260494232177734
