Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,66.18000030517578,65.01000213623047,65.38999938964844,65.83999633789062,928200.0,65.4110107421875
2021-01-15,65.91999816894531,64.44000244140625,65.38999938964844,64.66000366210938,1475800.0,64.23870849609375
2021-01-19,65.3499984741211,63.79999923706055,65.0,64.27999877929688,1306500.0,63.86117935180664
2021-01-20,64.93000030517578,64.02999877929688,64.7699966430664,64.51000213623047,1062200.0,64.08968353271484
2021-01-21,65.27999877929688,63.91999816894531,64.31999969482422,64.97000122070312,980600.0,64.54668426513672
2021-01-22,64.93000030517578,63.400001525878906,63.93000030517578,64.76000213623047,1466600.0,64.33805084228516
2021-01-25,65.66000366210938,64.25,64.87000274658203,65.6500015258789,1693600.0,65.22225189208984
2021-01-26,66.26000213623047,64.93000030517578,65.8499984741211,65.69999694824219,1968300.0,65.27192687988281
2021-01-27,70.63999938964844,65.11000061035156,65.13999938964844,68.88999938964844,4425000.0,68.4411392211914
2021-01-28,70.0,67.36000061035156,68.7699966430664,67.4000015258789,2843600.0,66.96085357666016
2021-01-29,68.08000183105469,65.52999877929688,67.08000183105469,66.44000244140625,5979700.0,66.00711059570312
2021-02-01,67.44000244140625,66.04000091552734,66.83000183105469,66.08000183105469,1955400.0,65.64945220947266
2021-02-02,66.9000015258789,64.68000030517578,66.69999694824219,65.08000183105469,2336600.0,64.65596771240234
2021-02-03,67.19999694824219,65.0199966430664,65.3499984741211,66.66000366210938,1844800.0,66.22567749023438
2021-02-04,67.0,65.98999786376953,66.72000122070312,66.91999816894531,1102500.0,66.48397827148438
2021-02-05,67.87999725341797,66.6500015258789,67.23999786376953,67.37999725341797,1447800.0,66.94097900390625
2021-02-08,69.75,67.69000244140625,67.94000244140625,69.7300033569336,1105400.0,69.27567291259766
2021-02-09,70.4000015258789,69.12999725341797,69.7300033569336,69.87000274658203,1121000.0,69.41475677490234
2021-02-10,70.30999755859375,68.16999816894531,70.0,68.75,1847900.0,68.30205535888672
2021-02-11,69.83999633789062,68.2699966430664,69.58000183105469,69.16000366210938,1294200.0,68.70938873291016
2021-02-12,69.91000366210938,68.8499984741211,68.93000030517578,69.86000061035156,1048600.0,69.40482330322266
2021-02-16,70.06999969482422,68.80000305175781,69.88999938964844,68.8499984741211,1418900.0,68.40140533447266
2021-02-17,68.94000244140625,67.41999816894531,68.88999938964844,68.23999786376953,1490700.0,67.79537963867188
2021-02-18,68.73999786376953,67.54000091552734,67.83000183105469,68.06999969482422,1319400.0,67.6264877319336
2021-02-19,71.68000030517578,69.45999908447266,69.58000183105469,71.3499984741211,3231600.0,70.88511657714844
2021-02-22,71.56999969482422,69.93000030517578,70.55999755859375,71.06999969482422,2197000.0,70.60694122314453
2021-02-23,70.7699966430664,67.83999633789062,70.16999816894531,69.33000183105469,1691100.0,68.87828063964844
2021-02-24,71.56999969482422,68.75,68.83000183105469,71.56999969482422,2222300.0,71.10368347167969
2021-02-25,67.94999694824219,61.15999984741211,67.94999694824219,61.209999084472656,6272600.0,60.811180114746094
2021-02-26,63.95000076293945,61.33000183105469,62.349998474121094,62.599998474121094,4089000.0,62.19212341308594
2021-03-01,66.1500015258789,62.84000015258789,63.0,65.2300033569336,3143800.0,64.80499267578125
2021-03-02,65.38999938964844,63.68000030517578,64.75,63.720001220703125,2083100.0,63.30482864379883
2021-03-03,64.7300033569336,63.09000015258789,64.25,63.79999923706055,1495100.0,63.384307861328125
2021-03-04,63.9900016784668,60.060001373291016,63.47999954223633,61.08000183105469,2115500.0,60.682029724121094
2021-03-05,62.29999923706055,58.83000183105469,62.13999938964844,61.33000183105469,2175100.0,60.93040084838867
2021-03-08,63.15999984741211,61.47999954223633,61.900001525878906,62.59000015258789,2147100.0,62.18218994140625
2021-03-09,65.6500015258789,63.22999954223633,63.40999984741211,64.61000061035156,3685500.0,64.18903350830078
2021-03-10,68.04000091552734,66.08000183105469,66.13999938964844,66.66000366210938,3985700.0,66.22567749023438
