Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,82.9000015258789,80.29000091552734,82.9000015258789,81.36000061035156,1424000,81.36000061035156
2021-01-15,83.62999725341797,81.25,81.72000122070312,82.97000122070312,1306400,82.97000122070312
2021-01-19,86.0999984741211,82.97000122070312,83.5999984741211,85.7699966430664,1693300,85.7699966430664
2021-01-20,88.75,86.5199966430664,87.01000213623047,87.98999786376953,1262600,87.98999786376953
2021-01-21,88.55999755859375,86.20999908447266,88.55999755859375,86.87999725341797,1145900,86.87999725341797
2021-01-22,88.80000305175781,85.5199966430664,85.86000061035156,87.98999786376953,898300,87.98999786376953
2021-01-25,89.12999725341797,87.68000030517578,88.12000274658203,88.97000122070312,961500,88.97000122070312
2021-01-26,88.91000366210938,85.80000305175781,88.83999633789062,85.91000366210938,1542700,85.91000366210938
2021-01-27,85.97000122070312,82.80000305175781,85.48999786376953,83.23999786376953,1136100,83.23999786376953
2021-01-28,84.06999969482422,81.86000061035156,82.91000366210938,83.1500015258789,960300,83.1500015258789
2021-01-29,83.72000122070312,81.30999755859375,82.66999816894531,82.77999877929688,870700,82.77999877929688
2021-02-01,84.16999816894531,82.30999755859375,84.01000213623047,83.0,1047200,83.0
2021-02-02,84.08000183105469,82.63999938964844,84.0,83.19000244140625,1439800,83.19000244140625
2021-02-03,84.80000305175781,82.81999969482422,84.0,82.81999969482422,1284500,82.81999969482422
2021-02-04,84.93000030517578,83.0,83.0,84.80999755859375,924500,84.80999755859375
2021-02-05,85.9000015258789,84.16999816894531,85.44000244140625,85.22000122070312,753400,85.22000122070312
2021-02-08,87.29000091552734,85.1500015258789,86.16000366210938,86.29000091552734,966300,86.29000091552734
2021-02-09,86.81999969482422,84.83000183105469,86.77999877929688,85.61000061035156,777200,85.61000061035156
2021-02-10,86.6500015258789,84.33999633789062,86.27999877929688,85.44999694824219,797400,85.44999694824219
2021-02-11,86.87000274658203,84.93000030517578,85.93000030517578,86.86000061035156,932200,86.86000061035156
2021-02-12,87.83999633789062,86.20999908447266,86.2699966430664,87.04000091552734,1017200,87.04000091552734
2021-02-16,87.44000244140625,84.13999938964844,87.41000366210938,84.94000244140625,1421800,84.94000244140625
2021-02-17,86.16000366210938,84.23999786376953,84.54000091552734,85.80000305175781,1058800,85.80000305175781
2021-02-18,85.48999786376953,82.83000183105469,85.48999786376953,83.2699966430664,1152000,83.2699966430664
2021-02-19,83.76000213623047,81.45999908447266,83.58000183105469,81.76000213623047,1018900,81.76000213623047
2021-02-22,82.33000183105469,80.12999725341797,81.19999694824219,81.05999755859375,954300,81.05999755859375
2021-02-23,82.55000305175781,79.12000274658203,80.5,82.1500015258789,1092200,82.1500015258789
2021-02-24,84.5199966430664,82.19999694824219,82.30000305175781,83.31999969482422,1040100,83.31999969482422
2021-02-25,83.94999694824219,81.3499984741211,83.37999725341797,81.76000213623047,1530200,81.76000213623047
2021-02-26,80.45999908447266,75.30000305175781,80.30999755859375,77.43000030517578,3033500,77.43000030517578
2021-03-01,80.5,78.08000183105469,78.80999755859375,79.16999816894531,2310000,79.16999816894531
2021-03-02,79.66999816894531,77.7300033569336,79.1500015258789,77.91000366210938,2417200,77.91000366210938
2021-03-03,77.72000122070312,75.83999633789062,77.5,76.08999633789062,1272200,76.08999633789062
2021-03-04,78.18000030517578,75.19999694824219,76.0,76.3499984741211,1327100,76.3499984741211
2021-03-05,77.77999877929688,74.52999877929688,76.27999877929688,77.7300033569336,1453200,77.7300033569336
2021-03-08,79.7699966430664,76.5,78.66000366210938,76.58999633789062,1214200,76.58999633789062
2021-03-09,79.5,76.91999816894531,77.5999984741211,78.73999786376953,1050700,78.73999786376953
2021-03-10,79.73999786376953,76.2699966430664,79.73999786376953,77.45999908447266,1355200,77.45999908447266
2021-03-11,78.63999938964844,77.05000305175781,77.68000030517578,77.41000366210938,1301100,77.41000366210938
2021-03-12,77.30999755859375,76.22000122070312,77.0999984741211,76.7699966430664,874800,76.7699966430664
2021-03-15,78.4000015258789,76.97000122070312,77.37999725341797,78.38999938964844,1422000,78.38999938964844
2021-03-16,78.58999633789062,76.5999984741211,78.16000366210938,77.20999908447266,1203800,77.20999908447266
2021-03-17,78.43000030517578,76.37000274658203,77.01000213623047,78.19000244140625,1518000,78.19000244140625
2021-03-18,78.58999633789062,77.27999877929688,77.98999786376953,77.38999938964844,850200,77.38999938964844
2021-03-19,78.63999938964844,77.29000091552734,78.61000061035156,78.18000030517578,1590200,78.18000030517578
2021-03-22,79.31999969482422,78.19000244140625,78.19999694824219,78.5199966430664,925700,78.5199966430664
2021-03-23,78.66999816894531,76.12000274658203,78.58000183105469,76.5199966430664,1181300,76.5199966430664
2021-03-24,76.55000305175781,74.41999816894531,76.30000305175781,74.7300033569336,1803900,74.7300033569336
2021-03-25,74.9800033569336,72.7699966430664,74.19000244140625,74.76000213623047,1448500,74.76000213623047
2021-03-26,75.4800033569336,74.02999877929688,74.66999816894531,75.4800033569336,1092800,75.4800033569336
2021-03-29,76.23999786376953,74.9000015258789,75.0999984741211,75.37999725341797,799200,75.37999725341797
2021-03-30,75.19000244140625,73.6500015258789,74.79000091552734,74.95999908447266,1002600,74.95999908447266
2021-03-31,76.62999725341797,75.13999938964844,75.2300033569336,75.51000213623047,948400,75.51000213623047
2021-04-01,78.33999633789062,75.62999725341797,76.30000305175781,77.83000183105469,1030300,77.83000183105469
2021-04-05,78.75,77.8499984741211,78.06999969482422,78.31999969482422,957800,78.31999969482422
2021-04-06,79.12999725341797,78.30000305175781,78.62999725341797,78.4000015258789,977500,78.4000015258789
2021-04-07,79.8499984741211,77.75,78.4000015258789,78.05000305175781,975900,78.05000305175781
2021-04-08,78.91999816894531,77.94999694824219,78.44999694824219,78.2300033569336,907400,78.2300033569336
2021-04-09,78.79000091552734,76.47000122070312,78.0199966430664,77.06999969482422,767000,77.06999969482422
2021-04-12,77.44999694824219,76.37999725341797,76.55999755859375,77.11000061035156,787800,77.11000061035156
2021-04-13,78.29000091552734,76.5,77.44000244140625,77.7699966430664,863400,77.7699966430664
2021-04-14,79.3499984741211,77.97000122070312,78.25,78.2300033569336,664700,78.2300033569336
2021-04-15,79.63999938964844,76.72000122070312,76.72000122070312,78.7699966430664,1253200,78.7699966430664
2021-04-16,79.5999984741211,78.06999969482422,79.12000274658203,79.4000015258789,868600,79.4000015258789
2021-04-19,79.94999694824219,79.01000213623047,79.58000183105469,79.58999633789062,974300,79.58999633789062
2021-04-20,80.58999633789062,79.02999877929688,79.51000213623047,79.44999694824219,742100,79.44999694824219
2021-04-21,79.80000305175781,78.06999969482422,79.80000305175781,79.33000183105469,923300,79.33000183105469
2021-04-22,80.18000030517578,78.29000091552734,78.91000366210938,79.69999694824219,702800,79.69999694824219
2021-04-23,80.19000244140625,78.5999984741211,79.33999633789062,78.7300033569336,726800,78.7300033569336
2021-04-26,81.41000366210938,78.61000061035156,79.19999694824219,81.16000366210938,786000,81.16000366210938
2021-04-27,81.27999877929688,79.63999938964844,81.0,79.7699966430664,867500,79.7699966430664
2021-04-28,80.66000366210938,79.48999786376953,80.0,80.45999908447266,529300,80.45999908447266
2021-04-29,81.75,79.68000030517578,81.29000091552734,80.18000030517578,726800,80.18000030517578
2021-04-30,79.8499984741211,77.23999786376953,79.69000244140625,77.91999816894531,1446000,77.91999816894531
2021-05-03,79.27999877929688,77.62000274658203,78.30000305175781,78.68000030517578,813400,78.68000030517578
2021-05-04,78.79000091552734,77.25,78.70999908447266,78.3499984741211,897000,78.3499984741211
2021-05-05,79.0999984741211,77.19999694824219,78.13999938964844,77.68000030517578,867200,77.68000030517578
2021-05-06,79.0,77.33999633789062,78.0,78.61000061035156,780200,78.61000061035156
2021-05-07,79.83000183105469,77.06999969482422,79.0,77.7699966430664,628900,77.7699966430664
2021-05-10,77.69999694824219,75.80999755859375,77.29000091552734,76.38999938964844,713500,76.38999938964844
2021-05-11,77.0,74.43000030517578,74.66000366210938,75.69000244140625,794500,75.69000244140625
2021-05-12,76.44999694824219,75.20999908447266,75.2699966430664,75.5999984741211,774300,75.5999984741211
2021-05-13,76.7300033569336,74.62999725341797,75.95999908447266,75.51000213623047,679800,75.51000213623047
2021-05-14,77.5199966430664,75.58999633789062,76.01000213623047,76.93000030517578,933100,76.93000030517578
