Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,172.5399932861328,170.35000610351562,171.10000610351562,171.7100067138672,3416300.0,169.7382049560547
2021-01-15,171.08999633789062,167.57000732421875,170.97999572753906,169.19000244140625,3734600.0,167.24713134765625
2021-01-19,174.6999969482422,171.19000244140625,171.19000244140625,174.19000244140625,6277800.0,172.18971252441406
2021-01-20,175.17999267578125,172.7899932861328,174.83999633789062,173.3300018310547,4329500.0,171.33958435058594
2021-01-21,175.47000122070312,172.11000061035156,174.4199981689453,175.10000610351562,3584700.0,173.08926391601562
2021-01-22,175.4499969482422,172.75,174.49000549316406,172.80999755859375,3736800.0,170.82554626464844
2021-01-25,174.57000732421875,170.67999267578125,173.3699951171875,172.9199981689453,5401900.0,170.93429565429688
2021-01-26,174.27999877929688,171.3000030517578,172.07000732421875,171.47000122070312,5341900.0,169.50094604492188
2021-01-27,167.6199951171875,162.0399932861328,166.4499969482422,162.92999267578125,10011200.0,161.0590057373047
2021-01-28,171.10000610351562,165.13999938964844,167.8800048828125,169.22999572753906,6796600.0,167.28665161132812
2021-01-29,168.0,164.02000427246094,166.64999389648438,165.69000244140625,5969800.0,164.78050231933594
2021-02-01,173.0,167.02000427246094,167.36000061035156,172.4600067138672,5715600.0,171.5133514404297
2021-02-02,175.6999969482422,172.00999450683594,173.0500030517578,174.75,4861200.0,173.790771484375
2021-02-03,175.25999450683594,168.5,174.77999877929688,168.5800018310547,5019200.0,167.65463256835938
2021-02-04,172.1199951171875,168.05999755859375,169.9600067138672,172.0,3519800.0,171.0558624267578
2021-02-05,173.17999267578125,168.05999755859375,172.8000030517578,169.92999267578125,4045000.0,168.99722290039062
2021-02-08,175.38999938964844,170.83999633789062,171.33999633789062,175.1199951171875,4597600.0,174.1587371826172
2021-02-09,175.22000122070312,173.3300018310547,174.5,173.69000244140625,2777700.0,172.73658752441406
2021-02-10,176.13999938964844,172.6199951171875,175.1999969482422,174.36000061035156,3414600.0,173.4029083251953
2021-02-11,179.64999389648438,175.44000244140625,176.0,179.22000122070312,4776000.0,178.23623657226562
2021-02-12,179.89999389648438,177.3300018310547,178.0,179.63999938964844,2532500.0,178.6539306640625
2021-02-16,181.8000030517578,178.83999633789062,180.0,180.75999450683594,3887600.0,179.7677764892578
