Date,High,Low,Open,Close,Volume,Adj Close
2021-03-04,134.80999755859375,127.2699966430664,133.9600067138672,128.80999755859375,2715200,128.80999755859375
2021-03-05,130.80999755859375,122.62000274658203,130.80999755859375,126.69000244140625,3755400,126.69000244140625
2021-03-08,125.86000061035156,119.6500015258789,125.06999969482422,119.68000030517578,3490400,119.68000030517578
2021-03-09,128.67999267578125,123.2699966430664,123.69999694824219,127.30000305175781,2365100,127.30000305175781
2021-03-10,130.5399932861328,126.69000244140625,128.97000122070312,126.87999725341797,2048300,126.87999725341797
2021-03-11,132.17999267578125,129.13999938964844,129.13999938964844,130.1300048828125,2582200,130.1300048828125
2021-03-12,127.1500015258789,124.61000061035156,127.05000305175781,125.73999786376953,1760600,125.73999786376953
2021-03-15,129.4600067138672,124.44000244140625,125.62000274658203,129.38999938964844,1240700,129.38999938964844
2021-03-16,132.61000061035156,129.08999633789062,130.30999755859375,129.38999938964844,1206000,129.38999938964844
2021-03-17,130.08999633789062,125.2699966430664,127.80999755859375,128.49000549316406,1473900,128.49000549316406
2021-03-18,126.94000244140625,123.41999816894531,125.45999908447266,124.02999877929688,1755400,124.02999877929688
2021-03-19,126.5199966430664,122.75,124.55000305175781,125.4800033569336,2593300,125.4800033569336
2021-03-22,129.89999389648438,126.30000305175781,126.30000305175781,127.97000122070312,1347900,127.97000122070312
2021-03-23,129.8300018310547,127.8499984741211,128.3000030517578,128.25,1517600,128.25
2021-03-24,129.2899932861328,126.08000183105469,128.97999572753906,126.97000122070312,1778300,126.97000122070312
2021-03-25,127.1500015258789,123.76000213623047,126.6500015258789,125.66999816894531,1735000,125.66999816894531
2021-03-26,132.74000549316406,126.05999755859375,126.08000183105469,132.5800018310547,2347400,132.5800018310547
2021-03-29,133.89999389648438,130.3000030517578,132.14999389648438,132.75,1956200,132.75
2021-03-30,132.42999267578125,128.3699951171875,131.64999389648438,130.8699951171875,1579700,130.8699951171875
2021-03-31,138.08999633789062,132.19000244140625,132.38999938964844,136.99000549316406,2619600,136.99000549316406
2021-04-01,142.77999877929688,138.41000366210938,138.4600067138672,141.49000549316406,1887800,141.49000549316406
2021-04-05,146.05999755859375,141.63999938964844,142.0,145.8699951171875,1828600,145.8699951171875
2021-04-06,145.47000122070312,142.39999389648438,144.22999572753906,143.4600067138672,1883000,143.4600067138672
2021-04-07,143.52999877929688,141.5500030517578,142.42999267578125,142.55999755859375,976100,142.55999755859375
2021-04-08,145.80999755859375,143.67999267578125,144.4499969482422,145.4600067138672,1190900,145.4600067138672
2021-04-09,146.0,144.1199951171875,144.97999572753906,145.35000610351562,1310900,145.35000610351562
2021-04-12,144.99000549316406,143.27999877929688,144.5399932861328,144.7899932861328,1120100,144.7899932861328
2021-04-13,147.7100067138672,144.91000366210938,145.7100067138672,146.14999389648438,1059100,146.14999389648438
2021-04-14,147.25,143.99000549316406,146.10000610351562,144.61000061035156,1294700,144.61000061035156
2021-04-15,148.27000427246094,146.10000610351562,146.10000610351562,147.58999633789062,1098900,147.58999633789062
2021-04-16,147.94000244140625,145.0800018310547,147.6199951171875,147.25999450683594,1011300,147.25999450683594
2021-04-19,147.00999450683594,140.42999267578125,145.6699981689453,141.94000244140625,1974300,141.94000244140625
2021-04-20,142.1699981689453,140.07000732421875,140.58999633789062,140.94000244140625,1701000,140.94000244140625
2021-04-21,141.9199981689453,139.82000732421875,141.41000366210938,141.5,1597100,141.5
2021-04-22,142.8699951171875,138.9499969482422,142.6300048828125,140.05999755859375,2163000,140.05999755859375
2021-04-23,143.1300048828125,140.91000366210938,141.58999633789062,142.0800018310547,1992000,142.0800018310547
2021-04-26,144.41000366210938,140.39999389648438,141.38999938964844,144.22999572753906,2345300,144.22999572753906
2021-04-27,136.91000366210938,130.4499969482422,135.52999877929688,132.75,6075300,132.75
2021-04-28,133.66000366210938,130.27000427246094,132.17999267578125,133.27000427246094,2666900,133.27000427246094
2021-04-29,134.49000549316406,132.3800048828125,133.66000366210938,133.4600067138672,1404200,133.4600067138672
2021-04-30,133.94000244140625,131.02999877929688,131.25999450683594,131.77000427246094,1862600,131.77000427246094
2021-05-03,133.17999267578125,129.50999450683594,132.32000732421875,129.6199951171875,1488700,129.6199951171875
2021-05-04,128.4600067138672,124.63999938964844,127.8499984741211,126.3499984741211,1903000,126.3499984741211
2021-05-05,128.75999450683594,126.31999969482422,127.11000061035156,126.88999938964844,2090400,126.88999938964844
2021-05-06,127.0,124.44000244140625,125.79000091552734,126.9000015258789,1710000,126.9000015258789
2021-05-07,131.47999572753906,128.44000244140625,129.0399932861328,129.0500030517578,1613200,129.0500030517578
2021-05-10,129.0399932861328,124.06999969482422,127.87000274658203,124.13999938964844,1664800,124.13999938964844
2021-05-11,126.61000061035156,120.55999755859375,121.33000183105469,125.83000183105469,1808100,125.83000183105469
2021-05-12,124.4000015258789,121.33000183105469,122.87999725341797,121.77999877929688,1575500,121.77999877929688
2021-05-13,124.33999633789062,120.56999969482422,123.41000366210938,122.06999969482422,1655600,122.06999969482422
2021-05-14,124.88999938964844,122.05999755859375,123.52999877929688,124.27999877929688,1253500,124.27999877929688
