Date,High,Low,Open,Close,Volume,Adj Close
2021-03-19,121.43000030517578,119.68000030517578,119.9000015258789,119.98999786376953,185549500.0,119.78652954101562
2021-03-22,123.87000274658203,120.26000213623047,120.33000183105469,123.38999938964844,111912300.0,123.18077087402344
2021-03-23,124.23999786376953,122.13999938964844,123.33000183105469,122.54000091552734,95467100.0,122.33221435546875
2021-03-24,122.9000015258789,120.06999969482422,122.81999969482422,120.08999633789062,88530500.0,119.88636016845703
2021-03-25,121.66000366210938,119.0,119.54000091552734,120.58999633789062,98844700.0,120.38551330566406
2021-03-26,121.4800033569336,118.91999816894531,120.3499984741211,121.20999908447266,94071200.0,121.00446319580078
2021-03-29,122.58000183105469,120.7300033569336,121.6500015258789,121.38999938964844,80819200.0,121.18415832519531
2021-03-30,120.4000015258789,118.86000061035156,120.11000061035156,119.9000015258789,85671900.0,119.69668579101562
2021-03-31,123.5199966430664,121.1500015258789,121.6500015258789,122.1500015258789,118323800.0,121.94287109375
2021-04-01,124.18000030517578,122.48999786376953,123.66000366210938,123.0,75089100.0,122.79142761230469
2021-04-05,126.16000366210938,123.06999969482422,123.87000274658203,125.9000015258789,88651200.0,125.68651580810547
2021-04-06,127.12999725341797,125.6500015258789,126.5,126.20999908447266,80171300.0,125.99598693847656
2021-04-07,127.91999816894531,125.13999938964844,125.83000183105469,127.9000015258789,83466700.0,127.68312072753906
2021-04-08,130.38999938964844,128.52000427246094,128.9499969482422,130.36000061035156,88844600.0,130.13894653320312
2021-04-09,133.0399932861328,129.47000122070312,129.8000030517578,133.0,106686700.0,132.77447509765625
2021-04-12,132.85000610351562,130.6300048828125,132.52000427246094,131.24000549316406,91420000.0,131.0174560546875
2021-04-13,134.66000366210938,131.92999267578125,132.44000244140625,134.42999267578125,91266500.0,134.20204162597656
2021-04-14,135.0,131.66000366210938,134.94000244140625,132.02999877929688,87222800.0,131.80612182617188
2021-04-15,135.0,133.63999938964844,133.82000732421875,134.5,89347100.0,134.2719268798828
2021-04-16,134.6699981689453,133.27999877929688,134.3000030517578,134.16000366210938,84922400.0,133.93251037597656
2021-04-19,135.47000122070312,133.33999633789062,133.50999450683594,134.83999633789062,94264200.0,134.61134338378906
2021-04-20,135.52999877929688,131.80999755859375,135.02000427246094,133.11000061035156,94812300.0,132.88429260253906
2021-04-21,133.75,131.3000030517578,132.36000061035156,133.5,68847100.0,133.27362060546875
2021-04-22,134.14999389648438,131.41000366210938,133.0399932861328,131.94000244140625,84566500.0,131.71627807617188
2021-04-23,135.1199951171875,132.16000366210938,132.16000366210938,134.32000732421875,78657500.0,134.0922393798828
2021-04-26,135.05999755859375,133.55999755859375,134.8300018310547,134.72000122070312,66905100.0,134.49156188964844
2021-04-27,135.41000366210938,134.11000061035156,135.00999450683594,134.38999938964844,66015800.0,134.162109375
2021-04-28,135.02000427246094,133.0800018310547,134.30999755859375,133.5800018310547,107760100.0,133.35348510742188
2021-04-29,137.07000732421875,132.4499969482422,136.47000122070312,133.47999572753906,151101000.0,133.253662109375
2021-04-30,133.55999755859375,131.07000732421875,131.77999877929688,131.4600067138672,109839500.0,131.23709106445312
2021-05-03,134.07000732421875,131.8300018310547,132.0399932861328,132.5399932861328,75135100.0,132.31524658203125
2021-05-04,131.49000549316406,126.69999694824219,131.19000244140625,127.8499984741211,137564700.0,127.6332015991211
2021-05-05,130.4499969482422,127.97000122070312,129.1999969482422,128.10000610351562,84000900.0,127.8827896118164
2021-05-06,129.75,127.12999725341797,127.88999938964844,129.74000549316406,78128300.0,129.52000427246094
2021-05-07,131.25999450683594,129.47999572753906,130.85000610351562,130.2100067138672,78973300.0,130.2100067138672
2021-05-10,129.5399932861328,126.80999755859375,129.41000366210938,126.8499984741211,88071200.0,126.8499984741211
2021-05-11,126.2699966430664,122.7699966430664,123.5,125.91000366210938,126142800.0,125.91000366210938
2021-05-12,124.63999938964844,122.25,123.4000015258789,122.7699966430664,112172300.0,122.7699966430664
2021-05-13,126.1500015258789,124.26000213623047,124.58000183105469,124.97000122070312,105861300.0,124.97000122070312
2021-05-14,127.88999938964844,125.8499984741211,126.25,127.44999694824219,81918000.0,127.44999694824219
