Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,92.68000030517578,90.52999877929688,91.72000122070312,91.36000061035156,2386100,91.36000061035156
2021-01-15,92.5,89.72000122070312,90.30000305175781,91.6500015258789,3070700,91.6500015258789
2021-01-19,92.98999786376953,90.0199966430664,92.33999633789062,90.08000183105469,2363500,90.08000183105469
2021-01-20,90.47000122070312,89.29000091552734,90.12999725341797,89.61000061035156,1987200,89.61000061035156
2021-01-21,89.69000244140625,88.62000274658203,89.61000061035156,89.19999694824219,1278000,89.19999694824219
2021-01-22,89.4000015258789,88.08000183105469,89.11000061035156,88.19999694824219,1196700,88.19999694824219
2021-01-25,89.4000015258789,88.11000061035156,88.55999755859375,88.45999908447266,1738800,88.45999908447266
2021-01-26,89.73999786376953,88.27999877929688,88.30000305175781,88.80000305175781,1437600,88.80000305175781
2021-01-27,88.52999877929688,85.36000061035156,88.02999877929688,85.93000030517578,3584300,85.93000030517578
2021-01-28,89.33000183105469,86.62999725341797,86.77999877929688,88.7300033569336,1884500,88.7300033569336
2021-01-29,88.66999816894531,86.7699966430664,87.51000213623047,86.83000183105469,1846900,86.83000183105469
2021-02-01,88.43000030517578,86.44000244140625,86.80999755859375,88.25,1542500,88.25
2021-02-02,91.55999755859375,88.58999633789062,89.01000213623047,90.44000244140625,1627500,90.44000244140625
2021-02-03,91.13999938964844,89.25,90.20999908447266,90.41000366210938,1296400,90.41000366210938
2021-02-04,91.5999984741211,90.20999908447266,90.2699966430664,91.47000122070312,1202300,91.47000122070312
2021-02-05,92.72000122070312,90.86000061035156,92.05000305175781,91.0999984741211,1726100,91.0999984741211
2021-02-08,92.12000274658203,90.02999877929688,91.72000122070312,90.87999725341797,1703400,90.87999725341797
2021-02-09,90.7699966430664,89.72000122070312,90.44999694824219,90.51000213623047,1034500,90.51000213623047
2021-02-10,91.19000244140625,89.36000061035156,91.16999816894531,90.44999694824219,1633900,90.44999694824219
2021-02-11,91.01000213623047,89.7300033569336,90.79000091552734,89.94000244140625,1029100,89.94000244140625
2021-02-12,91.8499984741211,89.47000122070312,89.9000015258789,91.7300033569336,1607700,91.7300033569336
2021-02-16,92.7699966430664,91.56999969482422,91.7300033569336,92.18000030517578,1836200,92.18000030517578
2021-02-17,92.38999938964844,91.45999908447266,92.0,92.16000366210938,1202100,92.16000366210938
2021-02-18,92.94999694824219,91.0,91.47000122070312,92.6500015258789,1310800,92.6500015258789
2021-02-19,92.5,89.37999725341797,92.33999633789062,89.6500015258789,2303200,89.6500015258789
2021-02-22,89.95999908447266,88.80000305175781,89.56999969482422,89.16999816894531,2191100,89.16999816894531
2021-02-23,89.55000305175781,86.44000244140625,89.5199966430664,88.31999969482422,2720500,88.31999969482422
2021-02-24,88.88999938964844,86.5,87.44999694824219,88.23999786376953,2000000,88.23999786376953
2021-02-25,88.88999938964844,85.16000366210938,87.9000015258789,85.3499984741211,3184500,85.3499984741211
2021-02-26,89.62999725341797,86.22000122070312,87.62000274658203,87.73999786376953,4709200,87.73999786376953
2021-03-01,88.98999786376953,86.4000015258789,88.12999725341797,87.55000305175781,2070400,87.55000305175781
2021-03-02,88.48999786376953,86.80000305175781,87.55999755859375,86.87999725341797,2275500,86.87999725341797
2021-03-03,87.33000183105469,84.48999786376953,86.8499984741211,84.5999984741211,2093100,84.5999984741211
2021-03-04,86.56999969482422,84.05999755859375,84.72000122070312,84.68000030517578,2333500,84.68000030517578
2021-03-05,86.79000091552734,82.95999908447266,85.27999877929688,86.41999816894531,3408500,86.41999816894531
2021-03-08,86.70999908447266,85.0199966430664,86.19999694824219,85.13999938964844,2301800,85.13999938964844
2021-03-09,89.11000061035156,85.95999908447266,86.70999908447266,88.44000244140625,2493100,88.44000244140625
2021-03-10,90.0999984741211,88.69999694824219,88.80000305175781,89.4000015258789,2104500,89.4000015258789
2021-03-11,90.06999969482422,88.79000091552734,89.05999755859375,89.3499984741211,1593400,89.3499984741211
2021-03-12,89.19999694824219,87.66000366210938,88.47000122070312,88.94000244140625,2520200,88.94000244140625
2021-03-15,89.38999938964844,87.9000015258789,88.93000030517578,89.30999755859375,1537100,89.30999755859375
2021-03-16,90.5999984741211,89.23999786376953,90.05000305175781,89.38999938964844,2207800,89.38999938964844
2021-03-17,89.25,87.29000091552734,88.62999725341797,88.5999984741211,1794900,88.5999984741211
2021-03-18,88.2300033569336,86.33999633789062,88.18000030517578,87.91999816894531,2658600,87.91999816894531
2021-03-19,88.62000274658203,87.3499984741211,87.7699966430664,87.91999816894531,3139500,87.91999816894531
2021-03-22,90.19999694824219,87.58000183105469,87.80000305175781,89.05000305175781,2502300,89.05000305175781
2021-03-23,90.8499984741211,88.97000122070312,89.88999938964844,89.62000274658203,2038500,89.62000274658203
2021-03-24,89.54000091552734,87.8499984741211,89.54000091552734,88.72000122070312,1870600,88.72000122070312
2021-03-25,89.30999755859375,87.30999755859375,88.95999908447266,88.79000091552734,1328100,88.79000091552734
2021-03-26,91.83999633789062,88.22000122070312,88.3499984741211,91.6500015258789,2115100,91.6500015258789
2021-03-29,92.36000061035156,90.68000030517578,91.76000213623047,91.91999816894531,2136900,91.91999816894531
2021-03-30,91.62999725341797,90.13999938964844,91.29000091552734,90.69000244140625,1722400,90.69000244140625
2021-03-31,91.7300033569336,90.55000305175781,91.08000183105469,91.08999633789062,2019100,91.08999633789062
2021-04-01,92.16999816894531,91.08999633789062,91.69999694824219,91.36000061035156,1811500,91.36000061035156
2021-04-05,94.12999725341797,91.43000030517578,91.52999877929688,93.44000244140625,2253300,93.44000244140625
2021-04-06,94.27999877929688,92.62999725341797,93.73999786376953,93.7300033569336,1673300,93.7300033569336
2021-04-07,94.56999969482422,93.41999816894531,93.79000091552734,94.2300033569336,1609900,94.2300033569336
2021-04-08,95.83000183105469,94.4000015258789,94.79000091552734,95.30000305175781,1660200,95.30000305175781
2021-04-09,95.4800033569336,94.83000183105469,95.02999877929688,95.29000091552734,1376100,95.29000091552734
2021-04-12,95.7300033569336,94.62000274658203,95.11000061035156,95.41999816894531,1367200,95.41999816894531
2021-04-13,96.29000091552734,95.4000015258789,95.4000015258789,95.88999938964844,2139900,95.88999938964844
2021-04-14,96.0199966430664,94.55000305175781,95.83000183105469,94.80000305175781,1823300,94.80000305175781
2021-04-15,96.20999908447266,95.0,95.31999969482422,95.94999694824219,1307400,95.94999694824219
2021-04-16,98.43000030517578,96.12999725341797,96.62999725341797,98.16999816894531,4258300,98.16999816894531
