Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,315.8699951171875,301.9100036621094,302.82000732421875,303.8800048828125,2431200.0,302.1329040527344
2021-01-15,304.80999755859375,296.0,303.489990234375,304.1300048828125,1606600.0,302.3814697265625
2021-01-19,316.79998779296875,307.8399963378906,307.8399963378906,314.0799865722656,1275000.0,312.2742614746094
2021-01-20,317.6000061035156,302.25,316.9200134277344,304.3299865722656,1019600.0,302.580322265625
2021-01-21,308.8999938964844,300.42999267578125,307.9599914550781,305.20001220703125,1063100.0,303.4453430175781
2021-01-22,309.3599853515625,304.4700012207031,305.29998779296875,305.010009765625,725000.0,303.2564392089844
2021-01-25,312.3299865722656,303.29998779296875,309.3999938964844,308.8999938964844,955700.0,307.1240234375
2021-01-26,310.739990234375,302.82000732421875,310.0,303.54998779296875,832100.0,301.8048095703125
2021-01-27,298.80999755859375,283.04998779296875,297.29998779296875,284.44000244140625,1657800.0,282.8046875
2021-01-28,296.739990234375,288.45001220703125,290.7300109863281,291.1000061035156,1021200.0,289.4263916015625
2021-01-29,289.20001220703125,279.7200012207031,287.05999755859375,280.07000732421875,1163800.0,278.4598083496094
2021-02-01,294.0199890136719,282.489990234375,286.0199890136719,292.6199951171875,1052500.0,290.9376525878906
2021-02-02,299.6199951171875,293.6199951171875,296.0,298.7799987792969,1106900.0,297.0622253417969
2021-02-03,301.6000061035156,285.5400085449219,301.6000061035156,286.29998779296875,1279900.0,284.6539611816406
2021-02-04,298.17999267578125,286.32000732421875,288.44000244140625,294.2300109863281,1401800.0,292.53839111328125
2021-02-05,298.1499938964844,286.5899963378906,296.0299987792969,288.0299987792969,890400.0,286.3740234375
2021-02-08,302.5899963378906,288.6600036621094,289.94000244140625,302.260009765625,1018200.0,300.5222473144531
2021-02-09,305.45001220703125,296.5199890136719,300.2900085449219,298.30999755859375,735500.0,296.5949401855469
2021-02-10,304.1400146484375,296.0,302.1300048828125,297.6099853515625,546900.0,295.89892578125
2021-02-11,326.489990234375,299.4100036621094,299.4100036621094,324.4800109863281,2285700.0,322.614501953125
2021-02-12,334.7699890136719,318.9200134277344,321.5299987792969,331.80999755859375,1503000.0,329.90234375
2021-02-16,342.2099914550781,332.5,332.5,337.17999267578125,1395900.0,335.241455078125
2021-02-17,334.70001220703125,323.3699951171875,333.260009765625,330.29998779296875,1062800.0,328.4010314941406
2021-02-18,328.0,321.1400146484375,326.1000061035156,325.1600036621094,1005500.0,324.17388916015625
2021-02-19,338.0,327.989990234375,330.6199951171875,330.6700134277344,1512400.0,329.66717529296875
2021-02-22,326.9800109863281,313.8500061035156,325.0,316.1600036621094,1123100.0,315.201171875
2021-02-23,321.4700012207031,303.6700134277344,307.739990234375,318.7799987792969,1745700.0,317.813232421875
2021-02-24,328.7300109863281,310.0799865722656,313.8399963378906,328.42999267578125,1170100.0,327.4339599609375
2021-02-25,326.3500061035156,302.4800109863281,322.69000244140625,304.7900085449219,1528000.0,303.86566162109375
2021-02-26,314.7300109863281,303.1700134277344,311.32000732421875,311.2300109863281,1316000.0,310.2861328125
2021-03-01,326.3999938964844,315.010009765625,316.0199890136719,325.989990234375,1294000.0,325.0013427734375
2021-03-02,326.67999267578125,309.6499938964844,325.8800048828125,309.82000732421875,1175900.0,308.8804016113281
2021-03-03,315.05999755859375,303.5299987792969,310.489990234375,303.80999755859375,1155200.0,302.88861083984375
2021-03-04,306.260009765625,282.3299865722656,302.17999267578125,287.6199951171875,1655300.0,286.7477111816406
2021-03-05,297.25,278.17999267578125,292.69000244140625,295.8699951171875,1631100.0,294.9726867675781
2021-03-08,293.8299865722656,273.239990234375,291.010009765625,274.0400085449219,2182500.0,273.20892333984375
2021-03-09,296.2900085449219,282.2900085449219,283.6300048828125,294.1000061035156,1944100.0,293.20806884765625
2021-03-10,300.3800048828125,282.7300109863281,299.760009765625,283.45001220703125,1688000.0,282.59039306640625
2021-03-11,301.9700012207031,290.0,294.04998779296875,296.3599853515625,1709500.0,295.4612121582031
2021-03-12,294.7799987792969,285.9700012207031,288.8699951171875,294.2699890136719,1298400.0,293.3775329589844
2021-03-15,299.32000732421875,291.4200134277344,293.4700012207031,298.9599914550781,1321900.0,298.0533142089844
2021-03-16,305.9599914550781,298.8800048828125,299.7200012207031,301.95001220703125,1544200.0,301.0342712402344
2021-03-17,309.9100036621094,291.1199951171875,296.17999267578125,305.3900146484375,1906300.0,304.4638366699219
2021-03-18,299.75,287.7799987792969,298.29998779296875,288.739990234375,2041200.0,287.86431884765625
2021-03-19,297.239990234375,284.489990234375,287.9700012207031,292.8800048828125,3220700.0,291.99176025390625
2021-03-22,308.1300048828125,298.30999755859375,300.0,305.3599853515625,1820000.0,304.43389892578125
2021-03-23,307.4800109863281,296.1099853515625,306.510009765625,297.05999755859375,1766300.0,296.1590881347656
2021-03-24,317.0,297.54998779296875,310.5,297.8900146484375,1669200.0,296.9866027832031
2021-03-25,301.0,286.94000244140625,293.0299987792969,299.4100036621094,1188000.0,298.5019836425781
2021-03-26,320.25,298.7099914550781,298.7099914550781,319.94000244140625,1650500.0,318.9696960449219
2021-03-29,317.8500061035156,306.8800048828125,317.7300109863281,314.30999755859375,1428400.0,313.3567810058594
2021-03-30,318.510009765625,311.69000244140625,312.80999755859375,317.07000732421875,924100.0,316.1084289550781
2021-03-31,333.29998779296875,321.1700134277344,321.75,330.3999938964844,1811800.0,329.3979797363281
2021-04-01,347.7900085449219,337.0,337.0,347.2900085449219,1885700.0,346.23675537109375
2021-04-05,359.69000244140625,346.07000732421875,349.04998779296875,355.0799865722656,1496100.0,354.00311279296875
2021-04-06,353.79998779296875,340.55999755859375,353.1199951171875,346.6000061035156,1690400.0,345.5488586425781
2021-04-07,352.70001220703125,343.67999267578125,347.7099914550781,348.0400085449219,985500.0,346.9844970703125
