Date,High,Low,Open,Close,Volume,Adj Close
2021-03-04,176.67999267578125,164.19000244140625,173.58999633789062,167.27999877929688,3754500.0,166.78038024902344
2021-03-05,182.05999755859375,166.0399932861328,174.22999572753906,180.89999389648438,5076200.0,180.3596954345703
2021-03-08,183.5800018310547,170.14999389648438,178.82000732421875,171.0,3168600.0,170.48927307128906
2021-03-09,185.24000549316406,175.0,176.1300048828125,183.82000732421875,3687700.0,183.27098083496094
2021-03-10,187.35000610351562,180.22999572753906,186.0399932861328,180.42999267578125,2240200.0,179.89109802246094
2021-03-11,189.49000549316406,185.02999877929688,186.69000244140625,188.5,3206900.0,187.93699645996094
2021-03-12,186.66000366210938,181.7899932861328,184.88999938964844,183.47000122070312,2078000.0,183.47000122070312
2021-03-15,200.0,194.2100067138672,196.8000030517578,199.91000366210938,12102100.0,199.91000366210938
2021-03-16,206.2100067138672,200.63999938964844,201.10000610351562,202.77999877929688,6890100.0,202.77999877929688
2021-03-17,209.58999633789062,199.0,199.55999755859375,208.33999633789062,7321600.0,208.33999633789062
2021-03-18,208.25,197.69000244140625,204.14999389648438,198.58999633789062,8299000.0,198.58999633789062
2021-03-19,204.52999877929688,193.22000122070312,196.35000610351562,202.0399932861328,53102200.0,202.0399932861328
2021-03-22,206.1199951171875,196.64999389648438,203.11000061035156,200.39999389648438,5876600.0,200.39999389648438
2021-03-23,200.22999572753906,189.7899932861328,200.11000061035156,191.6199951171875,4748000.0,191.6199951171875
2021-03-24,194.50999450683594,187.25,193.25,187.27999877929688,2893000.0,187.27999877929688
2021-03-25,192.0,182.27999877929688,182.66000366210938,191.30999755859375,3512600.0,191.30999755859375
2021-03-26,199.42999267578125,189.07000732421875,190.7899932861328,199.0,3096200.0,199.0
2021-03-29,197.66000366210938,191.8800048828125,196.91000366210938,194.13999938964844,2707300.0,194.13999938964844
2021-03-30,198.80999755859375,192.27000427246094,192.38999938964844,197.77000427246094,2324500.0,197.77000427246094
2021-03-31,203.1999969482422,198.0,200.02000427246094,201.33999633789062,2854000.0,201.33999633789062
2021-04-01,208.30999755859375,204.13999938964844,205.27000427246094,208.0800018310547,2662800.0,208.0800018310547
2021-04-05,216.42999267578125,209.6300048828125,211.33999633789062,214.6999969482422,2663700.0,214.6999969482422
2021-04-06,214.6999969482422,208.66000366210938,212.61000061035156,212.91000366210938,2177500.0,212.91000366210938
2021-04-07,213.38999938964844,210.25999450683594,211.89999389648438,212.13999938964844,1522500.0,212.13999938964844
2021-04-08,210.6699981689453,207.08999633789062,209.0,209.2100067138672,3177300.0,209.2100067138672
2021-04-09,209.52000427246094,206.0399932861328,207.4499969482422,209.19000244140625,1878000.0,209.19000244140625
2021-04-12,208.22000122070312,204.8699951171875,207.97999572753906,207.94000244140625,1686200.0,207.94000244140625
2021-04-13,207.7899932861328,200.72000122070312,207.32000732421875,202.0,3033300.0,202.0
2021-04-14,203.3300018310547,198.58999633789062,201.1999969482422,199.88999938964844,2879000.0,199.88999938964844
2021-04-15,202.75999450683594,198.52999877929688,202.75999450683594,201.77000427246094,1858100.0,201.77000427246094
2021-04-16,202.0800018310547,199.00999450683594,201.19000244140625,199.3800048828125,2187600.0,199.3800048828125
2021-04-19,199.55999755859375,191.99000549316406,199.3699951171875,194.75999450683594,2686000.0,194.75999450683594
2021-04-20,196.58999633789062,192.36000061035156,193.86000061035156,193.86000061035156,3197900.0,193.86000061035156
2021-04-21,201.35000610351562,192.4600067138672,194.16000366210938,201.1300048828125,2747800.0,201.1300048828125
2021-04-22,202.07000732421875,195.8800048828125,201.24000549316406,196.25,2379900.0,196.25
2021-04-23,202.77000427246094,197.94000244140625,198.08999633789062,201.55999755859375,3210500.0,201.55999755859375
2021-04-26,206.72000122070312,202.10000610351562,202.39999389648438,205.02000427246094,3238900.0,205.02000427246094
2021-04-27,209.19000244140625,202.4600067138672,207.77999877929688,203.39999389648438,2790700.0,203.39999389648438
2021-04-28,203.88999938964844,198.35000610351562,203.88999938964844,198.64999389648438,2191500.0,198.64999389648438
2021-04-29,201.66000366210938,196.39999389648438,201.1999969482422,200.75999450683594,1982500.0,200.75999450683594
2021-04-30,198.3300018310547,191.0500030517578,197.27000427246094,192.50999450683594,3704600.0,192.50999450683594
2021-05-03,195.94000244140625,190.47000122070312,194.75,191.83999633789062,2245300.0,191.83999633789062
2021-05-04,191.75,185.1999969482422,188.5,191.08999633789062,4444300.0,191.08999633789062
2021-05-05,192.72999572753906,188.47000122070312,192.02000427246094,190.41000366210938,4243000.0,190.41000366210938
2021-05-06,192.6199951171875,186.25999450683594,189.4199981689453,192.52000427246094,2785600.0,192.52000427246094
2021-05-07,198.5,193.3300018310547,195.0,197.9199981689453,3321400.0,197.9199981689453
2021-05-10,196.41000366210938,188.91000366210938,195.3000030517578,189.02999877929688,2850400.0,189.02999877929688
2021-05-11,192.8300018310547,182.58999633789062,183.4199981689453,192.5399932861328,3037300.0,192.5399932861328
2021-05-12,189.99000549316406,181.72000122070312,187.7899932861328,182.77999877929688,3820500.0,182.77999877929688
2021-05-13,189.1300048828125,184.69000244140625,184.85000610351562,186.44000244140625,2586100.0,186.44000244140625
2021-05-14,194.9499969482422,188.16000366210938,188.8000030517578,192.27000427246094,2953800.0,192.27000427246094
