Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,51.029998779296875,49.939998626708984,50.97999954223633,50.31999969482422,2209800.0,49.74585723876953
2021-01-15,50.599998474121094,49.529998779296875,50.25,50.47999954223633,2645300.0,49.904029846191406
2021-01-19,51.150001525878906,49.900001525878906,50.79999923706055,50.41999816894531,4419000.0,49.84471130371094
2021-01-20,50.4900016784668,47.720001220703125,50.0,48.70000076293945,6640900.0,48.14434051513672
2021-01-21,49.119998931884766,47.84000015258789,48.79999923706055,48.16999816894531,4075300.0,47.62038803100586
2021-01-22,48.25,47.54999923706055,48.16999816894531,47.720001220703125,3916500.0,47.1755256652832
2021-01-25,48.25,46.900001525878906,47.61000061035156,48.130001068115234,3231900.0,47.58084487915039
2021-01-26,48.560001373291016,47.36000061035156,48.43000030517578,47.61000061035156,2362200.0,47.066776275634766
2021-01-27,47.95000076293945,46.45000076293945,47.08000183105469,47.81999969482422,4461600.0,47.27437973022461
2021-01-28,48.5,46.63999938964844,47.7400016784668,46.650001525878906,3445100.0,46.117733001708984
2021-01-29,46.9900016784668,45.529998779296875,46.40999984741211,45.59000015258789,3769400.0,45.06982421875
2021-02-01,46.779998779296875,46.0099983215332,46.220001220703125,46.41999816894531,2815000.0,45.89035415649414
2021-02-02,46.91999816894531,45.84000015258789,46.58000183105469,46.470001220703125,3601400.0,46.218570709228516
2021-02-03,47.22999954223633,46.099998474121094,46.349998474121094,47.0,3352900.0,46.74570083618164
2021-02-04,47.16999816894531,45.880001068115234,46.619998931884766,47.119998931884766,4222500.0,46.86505126953125
2021-02-05,47.619998931884766,46.939998626708984,47.38999938964844,47.29999923706055,2463900.0,47.0440788269043
2021-02-08,47.9900016784668,47.310001373291016,47.5099983215332,47.470001220703125,2350000.0,47.213157653808594
2021-02-09,47.439998626708984,46.61000061035156,47.40999984741211,47.310001373291016,2422300.0,47.05402374267578
2021-02-10,47.849998474121094,47.06999969482422,47.650001525878906,47.65999984741211,2180700.0,47.402130126953125
2021-02-11,47.95000076293945,46.75,47.83000183105469,47.06999969482422,1531600.0,46.81532287597656
2021-02-12,47.43000030517578,46.95000076293945,47.06999969482422,47.38999938964844,2485700.0,47.13359069824219
2021-02-16,47.630001068115234,46.56999969482422,47.5,46.630001068115234,2472900.0,46.37770462036133
2021-02-17,47.040000915527344,46.34000015258789,46.47999954223633,46.95000076293945,1867900.0,46.69597244262695
2021-02-18,47.61000061035156,46.400001525878906,46.59000015258789,47.290000915527344,2484900.0,47.03413391113281
2021-02-19,47.95000076293945,47.130001068115234,47.2400016784668,47.22999954223633,2146400.0,46.974456787109375
2021-02-22,47.150001525878906,46.27000045776367,47.040000915527344,46.31999969482422,2838500.0,46.06938171386719
2021-02-23,46.91999816894531,45.720001220703125,46.290000915527344,46.79999923706055,3204400.0,46.546783447265625
2021-02-24,47.099998474121094,45.959999084472656,46.459999084472656,46.900001525878906,3372700.0,46.646244049072266
2021-02-25,47.290000915527344,46.13999938964844,46.79999923706055,46.279998779296875,2667400.0,46.02959442138672
