Date,High,Low,Open,Close,Volume,Adj Close
2021-03-18,234.19000244140625,230.3300018310547,232.55999755859375,230.72000122070312,34852300.0,230.1884765625
2021-03-19,232.47000122070312,229.35000610351562,231.02000427246094,230.35000610351562,46430700.0,229.8193359375
2021-03-22,236.89999389648438,230.13999938964844,230.27000427246094,235.99000549316406,30127000.0,235.4463348388672
2021-03-23,241.0500030517578,237.07000732421875,237.49000549316406,237.5800018310547,31638400.0,237.0326690673828
2021-03-24,238.0,235.32000732421875,237.85000610351562,235.4600067138672,25620100.0,234.9175567626953
2021-03-25,236.94000244140625,231.57000732421875,235.3000030517578,232.33999633789062,34061900.0,231.8047332763672
2021-03-26,236.7100067138672,231.5500030517578,231.5500030517578,236.47999572753906,25479900.0,235.93519592285156
2021-03-29,236.8000030517578,231.8800048828125,236.58999633789062,235.24000549316406,25227500.0,234.69805908203125
2021-03-30,233.85000610351562,231.10000610351562,233.52999877929688,231.85000610351562,24792000.0,231.3158721923828
2021-03-31,239.10000610351562,232.38999938964844,232.91000366210938,235.77000427246094,43623500.0,235.22683715820312
2021-04-01,242.83999633789062,238.0500030517578,238.47000122070312,242.35000610351562,30338000.0,241.79168701171875
2021-04-05,249.9600067138672,242.6999969482422,242.75999450683594,249.07000732421875,36910600.0,248.49620056152344
2021-04-06,249.39999389648438,246.8800048828125,247.61000061035156,247.86000061035156,22931900.0,247.2889862060547
2021-04-07,250.92999267578125,247.19000244140625,247.80999755859375,249.89999389648438,22719800.0,249.32427978515625
2021-04-08,254.13999938964844,252.0,252.77000427246094,253.25,23625200.0,252.66656494140625
2021-04-09,255.99000549316406,252.44000244140625,252.8699951171875,255.85000610351562,24326800.0,255.26058959960938
2021-04-12,257.6700134277344,254.6199951171875,254.7100067138672,255.91000366210938,27148700.0,255.32044982910156
2021-04-13,259.19000244140625,256.8299865722656,257.260009765625,258.489990234375,23837500.0,257.8945007324219
2021-04-14,258.8299865722656,255.16000366210938,257.4800109863281,255.58999633789062,23070900.0,255.0011749267578
2021-04-15,259.92999267578125,257.7300109863281,257.92999267578125,259.5,25627500.0,258.90216064453125
2021-04-16,261.0,257.6000061035156,259.4700012207031,260.739990234375,24878600.0,260.1393127441406
2021-04-19,261.4800109863281,257.82000732421875,260.19000244140625,258.739990234375,23209300.0,258.1439208984375
2021-04-20,260.20001220703125,256.8399963378906,257.82000732421875,258.260009765625,19722900.0,257.6650390625
2021-04-21,260.67999267578125,257.25,258.94000244140625,260.5799865722656,24030400.0,259.97967529296875
2021-04-22,261.7799987792969,255.63999938964844,260.2099914550781,257.1700134277344,25606200.0,256.5775451660156
2021-04-23,261.510009765625,257.2699890136719,257.8800048828125,261.1499938964844,21462600.0,260.5483703613281
2021-04-26,262.44000244140625,260.1700134277344,261.6600036621094,261.54998779296875,19763300.0,260.94744873046875
2021-04-27,263.19000244140625,260.1199951171875,261.5799865722656,261.9700012207031,31014200.0,261.3664855957031
2021-04-28,256.5400085449219,252.9499969482422,256.0799865722656,254.55999755859375,46903100.0,253.97354125976562
2021-04-29,256.1000061035156,249.0,255.4600067138672,252.50999450683594,40589000.0,251.9282684326172
2021-04-30,253.0800018310547,249.60000610351562,249.74000549316406,252.17999267578125,30945100.0,251.59902954101562
2021-05-03,254.35000610351562,251.1199951171875,253.39999389648438,251.86000061035156,19626600.0,251.27976989746094
2021-05-04,251.2100067138672,245.75999450683594,250.97000122070312,247.7899932861328,32756100.0,247.21914672851562
2021-05-05,249.5,245.82000732421875,249.05999755859375,246.47000122070312,21901300.0,245.90219116210938
2021-05-06,249.86000061035156,244.69000244140625,246.4499969482422,249.72999572753906,26491100.0,249.15467834472656
2021-05-07,254.3000030517578,251.1699981689453,252.14999389648438,252.4600067138672,27032900.0,251.87838745117188
2021-05-10,251.72999572753906,247.1199951171875,250.8699951171875,247.17999267578125,29299900.0,246.6105499267578
2021-05-11,246.60000610351562,242.57000732421875,244.5500030517578,246.22999572753906,33641600.0,245.66273498535156
2021-05-12,244.3800048828125,238.07000732421875,242.1699981689453,239.0,36684400.0,238.44940185546875
2021-05-13,245.60000610351562,241.4199981689453,241.8000030517578,243.02999877929688,29624300.0,242.47010803222656
2021-05-14,249.17999267578125,245.49000549316406,245.5800018310547,248.14999389648438,23901100.0,247.57830810546875
