Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,74.0,72.69999694824219,73.69999694824219,73.02999877929688,623300,73.02999877929688
2021-01-15,72.95999908447266,71.0199966430664,72.5199966430664,71.45999908447266,725600,71.45999908447266
2021-01-19,72.13999938964844,69.61000061035156,72.13999938964844,70.43000030517578,605400,70.43000030517578
2021-01-20,70.55999755859375,69.12000274658203,70.41000366210938,70.18000030517578,731900,70.18000030517578
2021-01-21,70.36000061035156,68.16999816894531,70.19000244140625,68.44000244140625,534100,68.44000244140625
2021-01-22,69.41000366210938,68.0999984741211,68.2699966430664,69.12999725341797,584600,69.12999725341797
2021-01-25,69.56999969482422,68.2699966430664,68.62999725341797,69.30999755859375,655300,69.30999755859375
2021-01-26,70.0,68.80000305175781,69.83999633789062,69.11000061035156,491100,69.11000061035156
2021-01-27,68.9800033569336,67.02999877929688,68.19999694824219,68.16999816894531,1414800,68.16999816894531
2021-01-28,69.19000244140625,67.0,68.43000030517578,67.75,576600,67.75
2021-01-29,67.75,64.69999694824219,67.41000366210938,65.8499984741211,680100,65.8499984741211
2021-02-01,67.80999755859375,65.5199966430664,66.31999969482422,67.45999908447266,748400,67.45999908447266
2021-02-02,69.23999786376953,67.41999816894531,68.0,67.43000030517578,719200,67.43000030517578
2021-02-03,68.51000213623047,66.80999755859375,67.12000274658203,67.79000091552734,753200,67.79000091552734
2021-02-04,69.95999908447266,67.61000061035156,67.69999694824219,69.83000183105469,628500,69.83000183105469
2021-02-05,70.51000213623047,69.61000061035156,70.22000122070312,70.12999725341797,586600,70.12999725341797
2021-02-08,71.7699966430664,70.0,70.44999694824219,70.77999877929688,473500,70.77999877929688
2021-02-09,71.7699966430664,69.95999908447266,71.16000366210938,70.61000061035156,572100,70.61000061035156
2021-02-10,71.58999633789062,70.11000061035156,71.33000183105469,70.73999786376953,959100,70.73999786376953
2021-02-11,71.62999725341797,69.58000183105469,71.08999633789062,69.62000274658203,550400,69.62000274658203
2021-02-12,70.16000366210938,69.29000091552734,70.16000366210938,69.45999908447266,666600,69.45999908447266
2021-02-16,70.69000244140625,69.13999938964844,70.0,70.58000183105469,1245000,70.58000183105469
2021-02-17,67.43000030517578,63.5,65.29000091552734,64.87000274658203,3462800,64.87000274658203
2021-02-18,64.91000366210938,63.290000915527344,64.16999816894531,64.58000183105469,2761800,64.58000183105469
2021-02-19,65.77999877929688,63.529998779296875,64.86000061035156,63.75,1303800,63.75
2021-02-22,66.38999938964844,63.52000045776367,64.0,65.97000122070312,2539800,65.97000122070312
2021-02-23,66.55999755859375,64.51000213623047,66.31999969482422,65.62000274658203,1086900,65.62000274658203
2021-02-24,66.66000366210938,64.9000015258789,65.18000030517578,65.01000213623047,1174600,65.01000213623047
2021-02-25,64.62999725341797,61.68000030517578,64.62999725341797,61.88999938964844,2937700,61.88999938964844
2021-02-26,62.91999816894531,61.36000061035156,62.0099983215332,61.849998474121094,2094700,61.849998474121094
2021-03-01,64.9800033569336,62.290000915527344,62.5,64.55000305175781,1114300,64.55000305175781
2021-03-02,64.86000061035156,62.70000076293945,64.62999725341797,62.91999816894531,1409100,62.91999816894531
2021-03-03,63.279998779296875,61.689998626708984,62.970001220703125,62.709999084472656,868900,62.709999084472656
2021-03-04,63.13999938964844,60.959999084472656,62.439998626708984,61.5,908100,61.5
2021-03-05,63.0,60.70000076293945,62.36000061035156,62.56999969482422,1050600,62.56999969482422
2021-03-08,66.05999755859375,62.630001068115234,63.20000076293945,64.79000091552734,1018800,64.79000091552734
