Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,46.79999923706055,45.31999969482422,45.31999969482422,46.290000915527344,16310500,46.290000915527344
2021-01-15,45.97999954223633,43.880001068115234,45.849998474121094,43.88999938964844,13211500,43.88999938964844
2021-01-19,44.900001525878906,43.77000045776367,44.599998474121094,44.75,9706300,44.75
2021-01-20,45.650001525878906,44.40999984741211,45.040000915527344,45.18000030517578,11661300,45.18000030517578
2021-01-21,43.97999954223633,41.720001220703125,43.79999923706055,42.59000015258789,32185600,42.59000015258789
2021-01-22,42.290000915527344,41.61000061035156,41.95000076293945,42.13999938964844,13545000,42.13999938964844
2021-01-25,41.72999954223633,39.900001525878906,41.540000915527344,40.380001068115234,20281900,40.380001068115234
2021-01-26,41.38999938964844,40.560001373291016,40.79999923706055,41.25,13388600,41.25
2021-01-27,41.650001525878906,40.310001373291016,40.7400016784668,40.90999984741211,15280000,40.90999984741211
2021-01-28,44.20000076293945,41.619998931884766,42.83000183105469,42.54999923706055,22175000,42.54999923706055
2021-01-29,42.5,39.77000045776367,42.11000061035156,39.9900016784668,24192600,39.9900016784668
2021-02-01,40.40999984741211,39.16999816894531,40.349998474121094,39.939998626708984,13143400,39.939998626708984
2021-02-02,40.90999984741211,39.939998626708984,40.630001068115234,40.83000183105469,13118600,40.83000183105469
2021-02-03,42.20000076293945,40.52000045776367,41.02000045776367,42.040000915527344,15174800,42.040000915527344
2021-02-04,42.61000061035156,41.84000015258789,42.150001525878906,42.40999984741211,13633800,42.40999984741211
2021-02-05,42.939998626708984,41.939998626708984,42.880001068115234,42.13999938964844,10764300,42.13999938964844
2021-02-08,44.63999938964844,42.220001220703125,42.5,44.349998474121094,19794300,44.349998474121094
2021-02-09,44.09000015258789,42.81999969482422,44.060001373291016,43.31999969482422,11967200,43.31999969482422
2021-02-10,44.220001220703125,43.36000061035156,43.86000061035156,43.779998779296875,9772500,43.779998779296875
2021-02-11,43.84000015258789,42.9900016784668,43.63999938964844,43.439998626708984,8478100,43.439998626708984
2021-02-12,44.470001220703125,42.900001525878906,43.11000061035156,43.939998626708984,8987500,43.939998626708984
2021-02-16,45.810001373291016,44.560001373291016,45.06999969482422,45.709999084472656,13954900,45.709999084472656
2021-02-17,46.47999954223633,44.720001220703125,45.40999984741211,46.08000183105469,12821500,46.08000183105469
2021-02-18,45.439998626708984,44.29999923706055,45.20000076293945,44.959999084472656,10250400,44.959999084472656
2021-02-19,48.36000061035156,45.439998626708984,45.52000045776367,48.029998779296875,21112000,48.029998779296875
2021-02-22,51.81999969482422,48.349998474121094,49.2599983215332,49.70000076293945,27547900,49.70000076293945
2021-02-23,51.18000030517578,46.959999084472656,50.20000076293945,50.61000061035156,20125000,50.61000061035156
2021-02-24,55.869998931884766,50.869998931884766,51.11000061035156,54.959999084472656,27482100,54.959999084472656
2021-02-25,55.0,50.41999816894531,54.849998474121094,51.779998779296875,25950000,51.779998779296875
2021-02-26,53.40999984741211,51.20000076293945,51.5099983215332,52.68000030517578,18330200,52.68000030517578
2021-03-01,55.93000030517578,52.779998779296875,55.439998626708984,53.310001373291016,19500600,53.310001373291016
2021-03-02,54.04999923706055,52.75,53.65999984741211,53.209999084472656,12371000,53.209999084472656
2021-03-03,55.20000076293945,53.279998779296875,53.61000061035156,54.56999969482422,18438900,54.56999969482422
2021-03-04,54.849998474121094,49.95000076293945,54.63999938964844,52.04999923706055,19937500,52.04999923706055
2021-03-05,52.72999954223633,46.560001373291016,52.650001525878906,50.52000045776367,21503200,50.52000045776367
2021-03-08,54.33000183105469,51.34000015258789,51.349998474121094,54.060001373291016,17589000,54.060001373291016
2021-03-09,54.15999984741211,51.79999923706055,53.810001373291016,53.43000030517578,15292800,53.43000030517578
2021-03-10,54.369998931884766,52.849998474121094,53.400001525878906,53.91999816894531,13438900,53.91999816894531
2021-03-11,55.869998931884766,53.369998931884766,54.29999923706055,54.060001373291016,17140800,54.060001373291016
2021-03-12,56.439998626708984,53.61000061035156,54.0,56.290000915527344,19762500,56.290000915527344
2021-03-15,61.689998626708984,57.91999816894531,58.25,60.939998626708984,35290100,60.939998626708984
2021-03-16,61.20000076293945,59.209999084472656,61.11000061035156,59.810001373291016,18306400,59.810001373291016
2021-03-17,62.560001373291016,58.86000061035156,59.11000061035156,62.45000076293945,18338000,62.45000076293945
2021-03-18,63.70000076293945,60.58000183105469,62.16999816894531,60.81999969482422,19129700,60.81999969482422
2021-03-19,60.95000076293945,58.63999938964844,60.900001525878906,60.77000045776367,19643800,60.77000045776367
2021-03-22,60.20000076293945,58.209999084472656,59.75,58.33000183105469,12958300,58.33000183105469
2021-03-23,58.08000183105469,53.849998474121094,57.11000061035156,54.36000061035156,21698200,54.36000061035156
2021-03-24,56.959999084472656,53.779998779296875,55.65999984741211,53.83000183105469,18015800,53.83000183105469
2021-03-25,56.290000915527344,52.029998779296875,52.90999984741211,56.04999923706055,21500100,56.04999923706055
2021-03-26,57.369998931884766,55.220001220703125,57.09000015258789,56.83000183105469,15432400,56.83000183105469
2021-03-29,57.310001373291016,55.40999984741211,56.79999923706055,56.20000076293945,12083000,56.20000076293945
2021-03-30,58.5,56.47999954223633,56.779998779296875,58.209999084472656,12708900,58.209999084472656
2021-03-31,58.0099983215332,57.060001373291016,58.0,57.540000915527344,11023800,57.540000915527344
2021-04-01,58.54999923706055,57.279998779296875,57.65999984741211,57.81999969482422,10932200,57.81999969482422
2021-04-05,60.88999938964844,58.939998626708984,59.34000015258789,59.290000915527344,17175700,59.290000915527344
2021-04-06,60.41999816894531,58.869998931884766,59.880001068115234,59.47999954223633,11917200,59.47999954223633
2021-04-07,61.34000015258789,59.189998626708984,59.790000915527344,59.56999969482422,13772600,59.56999969482422
2021-04-08,59.470001220703125,57.75,59.13999938964844,59.43000030517578,13655800,59.43000030517578
2021-04-09,59.36000061035156,57.790000915527344,59.02000045776367,58.43000030517578,10896100,58.43000030517578
2021-04-12,57.709999084472656,55.290000915527344,57.56999969482422,56.15999984741211,18714700,56.15999984741211
2021-04-13,56.86000061035156,53.900001525878906,54.40999984741211,56.65999984741211,15349400,56.65999984741211
2021-04-14,58.52000045776367,56.540000915527344,57.459999084472656,56.91999816894531,12971100,56.91999816894531
2021-04-15,57.849998474121094,55.56999969482422,57.790000915527344,56.119998931884766,12123400,56.119998931884766
2021-04-16,57.150001525878906,55.709999084472656,56.470001220703125,55.869998931884766,10620400,55.869998931884766
2021-04-19,55.970001220703125,54.7400016784668,55.790000915527344,54.9900016784668,13984400,54.9900016784668
2021-04-20,53.790000915527344,49.470001220703125,53.470001220703125,50.29999923706055,44364800,50.29999923706055
2021-04-21,51.88999938964844,48.900001525878906,49.880001068115234,51.86000061035156,21085600,51.86000061035156
2021-04-22,53.09000015258789,50.880001068115234,52.34000015258789,51.029998779296875,20538200,51.029998779296875
2021-04-23,53.349998474121094,50.63999938964844,51.209999084472656,53.11000061035156,13841100,53.11000061035156
2021-04-26,54.470001220703125,53.220001220703125,54.04999923706055,53.779998779296875,12358800,53.779998779296875
2021-04-27,54.119998931884766,53.189998626708984,53.779998779296875,53.47999954223633,10331500,53.47999954223633
2021-04-28,54.040000915527344,52.970001220703125,53.25,53.54999923706055,11536000,53.54999923706055
