Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,60.13999938964844,57.84000015258789,58.45000076293945,59.25,74680900.0,58.532020568847656
2021-01-15,59.650001525878906,57.5,58.849998474121094,57.58000183105469,50265400.0,56.882259368896484
2021-01-19,58.34000015258789,57.099998474121094,57.939998626708984,57.9900016784668,35647100.0,57.28729248046875
2021-01-20,59.220001220703125,58.09000015258789,58.2400016784668,58.66999816894531,28701300.0,57.959049224853516
2021-01-21,63.95000076293945,58.220001220703125,59.040000915527344,62.459999084472656,87156500.0,61.703121185302734
2021-01-22,59.619998931884766,56.650001525878906,58.849998474121094,56.65999984741211,85729300.0,55.97340393066406
2021-01-25,56.5,54.060001373291016,56.380001068115234,55.439998626708984,61968500.0,54.7681884765625
2021-01-26,56.20000076293945,54.849998474121094,55.279998779296875,55.209999084472656,31485900.0,54.540977478027344
2021-01-27,54.849998474121094,53.29999923706055,54.61000061035156,53.59000015258789,49722900.0,52.940608978271484
2021-01-28,57.400001525878906,54.70000076293945,54.790000915527344,56.06999969482422,49202600.0,55.39055633544922
2021-01-29,57.15999984741211,55.36000061035156,55.97999954223633,55.5099983215332,37256200.0,54.83734130859375
2021-02-01,57.38999938964844,55.709999084472656,55.95000076293945,56.689998626708984,26926600.0,56.0030403137207
2021-02-02,58.279998779296875,56.880001068115234,57.189998626708984,58.0,23580900.0,57.29716873168945
2021-02-03,58.33000183105469,57.380001068115234,57.88999938964844,57.68000030517578,21893200.0,56.981048583984375
2021-02-04,58.880001068115234,57.189998626708984,57.61000061035156,58.790000915527344,29853800.0,58.43012237548828
2021-02-05,59.08000183105469,58.119998931884766,59.0,58.18000030517578,23432600.0,57.823856353759766
2021-02-08,59.220001220703125,57.95000076293945,58.380001068115234,59.15999984741211,34358300.0,58.79785919189453
2021-02-09,59.310001373291016,57.939998626708984,58.77000045776367,58.779998779296875,28754100.0,58.42018127441406
2021-02-10,59.41999816894531,58.119998931884766,59.29999923706055,58.86000061035156,16325100.0,58.49969482421875
2021-02-11,60.9900016784668,58.86000061035156,59.099998474121094,60.65999984741211,27539100.0,60.28867721557617
2021-02-12,62.5099983215332,60.43000030517578,60.599998474121094,61.810001373291016,26214200.0,61.431636810302734
2021-02-16,62.869998931884766,61.70000076293945,62.0,62.470001220703125,26326300.0,62.08759689331055
2021-02-17,62.189998626708984,61.209999084472656,61.4900016784668,61.849998474121094,21055400.0,61.47138977050781
2021-02-18,61.97999954223633,60.63999938964844,60.650001525878906,61.61000061035156,17846100.0,61.23286056518555
2021-02-19,63.2599983215332,61.849998474121094,61.90999984741211,63.0099983215332,28290100.0,62.624290466308594
2021-02-22,62.70000076293945,60.65999984741211,61.880001068115234,60.709999084472656,32288200.0,60.3383674621582
2021-02-23,61.5,59.16999816894531,60.47999954223633,61.119998931884766,27374600.0,60.7458610534668
2021-02-24,63.279998779296875,60.380001068115234,60.529998779296875,63.189998626708984,24669900.0,62.80318832397461
2021-02-25,63.540000915527344,60.130001068115234,62.40999984741211,60.400001525878906,36394000.0,60.030269622802734
2021-02-26,61.689998626708984,59.68000030517578,60.88999938964844,60.779998779296875,38216800.0,60.40793991088867
2021-03-01,63.08000183105469,61.650001525878906,61.720001220703125,62.880001068115234,28495400.0,62.495086669921875
2021-03-02,63.13999938964844,61.11000061035156,62.79999923706055,61.2400016784668,23320000.0,60.86512756347656
2021-03-03,61.52000045776367,59.70000076293945,60.63999938964844,59.900001525878906,28740400.0,59.533329010009766
