Date,High,Low,Open,Close,Volume,Adj Close
2021-03-24,534.4199829101562,520.0,533.780029296875,520.8099975585938,4102200,520.8099975585938
2021-03-25,518.530029296875,497.0,516.989990234375,502.8599853515625,4926800,502.8599853515625
2021-03-26,508.7200012207031,496.67999267578125,502.82000732421875,508.04998779296875,3467800,508.04998779296875
2021-03-29,518.0,504.3999938964844,505.6600036621094,513.9500122070312,3330000,513.9500122070312
2021-03-30,514.4099731445312,506.9100036621094,510.510009765625,513.3900146484375,2418100,513.3900146484375
2021-03-31,528.1300048828125,515.4400024414062,515.6699829101562,521.6599731445312,3503100,521.6599731445312
2021-04-01,540.5,527.030029296875,529.9299926757812,539.4199829101562,3938600,539.4199829101562
2021-04-05,542.8499755859375,529.22998046875,540.010009765625,540.6699829101562,3355900,540.6699829101562
2021-04-06,554.1699829101562,543.2999877929688,544.8099975585938,544.530029296875,3474200,544.530029296875
2021-04-07,549.6400146484375,541.4500122070312,543.5,546.989990234375,2151300,546.989990234375
2021-04-08,556.9000244140625,547.5700073242188,551.1300048828125,554.5800170898438,4309800,554.5800170898438
2021-04-09,556.9000244140625,547.1099853515625,552.6900024414062,555.3099975585938,2894000,555.3099975585938
2021-04-12,557.97998046875,549.5800170898438,551.0499877929688,552.780029296875,2944100,552.780029296875
2021-04-13,559.75,550.2999877929688,557.0,553.72998046875,2720300,553.72998046875
2021-04-14,554.8699951171875,538.530029296875,554.8699951171875,540.02001953125,3740300,540.02001953125
2021-04-15,553.489990234375,542.6599731445312,544.1699829101562,549.219970703125,3139100,549.219970703125
2021-04-16,551.97998046875,539.510009765625,550.5399780273438,546.5399780273438,3209100,546.5399780273438
2021-04-19,556.4400024414062,545.530029296875,546.9000244140625,554.4400024414062,4288700,554.4400024414062
2021-04-20,563.5599975585938,546.2999877929688,554.4199829101562,549.5700073242188,11257600,549.5700073242188
2021-04-21,515.4600219726562,503.6000061035156,508.0,508.8999938964844,22897400,508.8999938964844
2021-04-22,513.9600219726562,500.54998779296875,513.8200073242188,508.7799987792969,9061100,508.7799987792969
2021-04-23,509.70001220703125,500.70001220703125,509.010009765625,505.54998779296875,7307700,505.54998779296875
2021-04-26,510.4800109863281,503.0,506.760009765625,510.29998779296875,4388800,510.29998779296875
2021-04-27,512.989990234375,504.5799865722656,512.6199951171875,505.54998779296875,3761300,505.54998779296875
2021-04-28,508.3999938964844,503.3399963378906,505.20001220703125,506.5199890136719,3193000,506.5199890136719
2021-04-29,509.2900085449219,499.0,507.6000061035156,509.0,5127800,509.0
2021-04-30,514.5499877929688,505.0,505.0,513.469970703125,4413200,513.469970703125
2021-05-03,518.9500122070312,505.20001220703125,512.6500244140625,509.1099853515625,4091900,509.1099853515625
2021-05-04,511.6300048828125,496.7900085449219,510.7799987792969,503.17999267578125,4349500,503.17999267578125
2021-05-05,507.7799987792969,494.6300048828125,504.989990234375,496.0799865722656,3129400,496.0799865722656
2021-05-06,499.54998779296875,491.3699951171875,495.989990234375,499.54998779296875,3783700,499.54998779296875
2021-05-07,508.54998779296875,501.1199951171875,504.6199951171875,503.8399963378906,3132800,503.8399963378906
2021-05-10,503.1499938964844,486.1099853515625,502.0,486.69000244140625,5131600,486.69000244140625
2021-05-11,497.989990234375,478.6300048828125,479.75,495.0799865722656,4401000,495.0799865722656
2021-05-12,493.5400085449219,482.70001220703125,486.8299865722656,484.9800109863281,4121500,484.9800109863281
2021-05-13,490.7799987792969,482.7099914550781,489.1300048828125,486.6600036621094,2712500,486.6600036621094
2021-05-14,494.8500061035156,486.5899963378906,487.8599853515625,493.3699951171875,2882500,493.3699951171875
