Date,High,Low,Open,Close,Volume,Adj Close
2021-01-14,82.20999908447266,79.55000305175781,80.01000213623047,81.30000305175781,17639300,81.30000305175781
2021-01-15,81.87999725341797,79.52999877929688,80.91999816894531,80.72000122070312,14322600,80.72000122070312
2021-01-19,85.68000030517578,80.95999908447266,81.27999877929688,85.5,26602500,85.5
2021-01-20,87.25,83.2300033569336,85.93000030517578,83.5,21191700,83.5
2021-01-21,85.0999984741211,82.51000213623047,84.0,85.01000213623047,14703300,85.01000213623047
2021-01-22,84.94999694824219,82.2300033569336,84.08000183105469,82.27999877929688,14229500,82.27999877929688
2021-01-25,83.5,78.88999938964844,83.19000244140625,81.27999877929688,19283400,81.27999877929688
2021-01-26,81.9800033569336,79.01000213623047,81.79000091552734,79.51000213623047,13678000,79.51000213623047
2021-01-27,77.58999633789062,74.33000183105469,77.33000183105469,75.08999633789062,23513400,75.08999633789062
2021-01-28,80.18000030517578,76.72000122070312,77.19999694824219,78.38999938964844,18351400,78.38999938964844
2021-01-29,79.37000274658203,76.94999694824219,78.36000061035156,78.2699966430664,17934400,78.2699966430664
2021-02-01,81.08999633789062,78.4800033569336,79.58999633789062,80.43000030517578,14900200,80.43000030517578
2021-02-02,81.73999786376953,79.91999816894531,81.26000213623047,81.62000274658203,11386200,81.62000274658203
2021-02-03,82.52999877929688,78.97000122070312,81.8499984741211,79.11000061035156,17456000,79.11000061035156
2021-02-04,81.33999633789062,78.95999908447266,79.1500015258789,81.25,11519700,81.25
2021-02-05,82.0199966430664,80.72000122070312,81.7699966430664,81.0999984741211,10958000,81.0999984741211
2021-02-08,84.05999755859375,81.63999938964844,81.75,84.01000213623047,12394800,84.01000213623047
2021-02-09,84.0,82.4000015258789,83.3499984741211,83.31999969482422,10362500,83.31999969482422
2021-02-10,84.44000244140625,81.30000305175781,84.0,82.3499984741211,9869200,82.3499984741211
2021-02-11,86.63999938964844,84.0,84.4000015258789,86.4800033569336,18750400,86.4800033569336
2021-02-12,88.31999969482422,85.45999908447266,86.11000061035156,88.01000213623047,14273900,88.01000213623047
2021-02-16,89.22000122070312,87.05000305175781,89.22000122070312,87.73999786376953,10312800,87.73999786376953
2021-02-17,87.31999969482422,84.9000015258789,86.69000244140625,86.05000305175781,10033500,86.05000305175781
2021-02-18,88.7300033569336,85.95999908447266,86.5199966430664,88.54000091552734,19168100,88.54000091552734
2021-02-19,91.48999786376953,88.80999755859375,90.25,90.95999908447266,21886500,90.95999908447266
2021-02-22,90.5199966430664,85.91999816894531,89.52999877929688,86.27999877929688,16077000,86.27999877929688
2021-02-23,89.19999694824219,82.44000244140625,85.23999786376953,88.2300033569336,23203200,88.2300033569336
2021-02-24,92.5999984741211,87.7300033569336,88.30000305175781,92.5199966430664,21281700,92.5199966430664
2021-02-25,93.0999984741211,87.58000183105469,91.5199966430664,88.12000274658203,22546200,88.12000274658203
2021-02-26,92.94000244140625,88.2300033569336,89.73999786376953,91.52999877929688,22787600,91.52999877929688
2021-03-01,95.75,92.56999969482422,94.54000091552734,94.76000213623047,19908900,94.76000213623047
2021-03-02,94.9000015258789,90.9000015258789,93.56999969482422,91.08999633789062,18679600,91.08999633789062
2021-03-03,93.33000183105469,88.38999938964844,90.56999969482422,89.11000061035156,26424100,89.11000061035156
2021-03-04,89.75,81.8499984741211,88.80999755859375,84.33000183105469,31971100,84.33000183105469
2021-03-05,89.31999969482422,83.30000305175781,87.52999877929688,88.93000030517578,30329100,88.93000030517578
2021-03-08,89.72000122070312,84.87000274658203,88.56999969482422,85.05000305175781,22708300,85.05000305175781
2021-03-09,90.18000030517578,86.30000305175781,88.0,89.30000305175781,22301400,89.30000305175781
2021-03-10,90.01000213623047,85.30999755859375,90.01000213623047,85.41000366210938,23407800,85.41000366210938
2021-03-11,90.22000122070312,86.8499984741211,87.58999633789062,89.30999755859375,20716500,89.30999755859375
2021-03-12,88.52999877929688,86.43000030517578,87.56999969482422,87.7699966430664,21916400,87.7699966430664
2021-03-15,88.91000366210938,86.13999938964844,87.7699966430664,88.8499984741211,16144400,88.8499984741211
2021-03-16,94.68000030517578,90.11000061035156,90.75,91.43000030517578,28539000,91.43000030517578
2021-03-17,95.48999786376953,90.0999984741211,91.33000183105469,94.76000213623047,24616700,94.76000213623047
2021-03-18,93.4800033569336,89.41000366210938,92.97000122070312,89.81999969482422,27100900,89.81999969482422
2021-03-19,92.68000030517578,88.88999938964844,90.36000061035156,90.51000213623047,24963400,90.51000213623047
2021-03-22,92.41999816894531,89.6500015258789,91.83000183105469,91.27999877929688,19365800,91.27999877929688
2021-03-23,91.2699966430664,84.97000122070312,91.0199966430664,85.4000015258789,32043800,85.4000015258789
2021-03-24,87.1500015258789,82.91999816894531,87.05999755859375,83.0,24232800,83.0
2021-03-25,84.43000030517578,80.48999786376953,81.13999938964844,84.08999633789062,23630200,84.08999633789062
2021-03-26,88.13999938964844,84.02999877929688,84.16000366210938,87.98999786376953,23949100,87.98999786376953
2021-03-29,88.25,85.7699966430664,87.76000213623047,86.58999633789062,21772800,86.58999633789062
2021-03-30,87.22000122070312,85.25,86.26000213623047,86.54000091552734,13897000,86.54000091552734
2021-03-31,89.08000183105469,86.70999908447266,87.44000244140625,88.20999908447266,25372300,88.20999908447266
2021-04-01,94.37999725341797,91.25,93.0,92.41000366210938,39700600,92.41000366210938
2021-04-05,94.66999816894531,92.47000122070312,93.93000030517578,93.75,19795100,93.75
2021-04-06,96.0999984741211,92.66000366210938,93.83999633789062,93.48999786376953,22847000,93.48999786376953
2021-04-07,95.06999969482422,92.54000091552734,94.25,93.95999908447266,17621500,93.95999908447266
2021-04-08,96.38999938964844,93.77999877929688,95.0,95.29000091552734,17815600,95.29000091552734
2021-04-09,95.37999725341797,93.30999755859375,94.33999633789062,95.30000305175781,14080200,95.30000305175781
2021-04-12,96.95999908447266,94.75,95.19000244140625,95.58999633789062,18818300,95.58999633789062
2021-04-13,96.81999969482422,91.4000015258789,96.29000091552734,92.1500015258789,27102100,92.1500015258789
2021-04-14,92.52999877929688,89.51000213623047,91.66000366210938,90.66999816894531,19117400,90.66999816894531
2021-04-15,91.95999908447266,89.44999694824219,91.75,90.2699966430664,16017000,90.2699966430664
2021-04-16,91.33000183105469,90.08000183105469,90.44000244140625,90.66000366210938,12358700,90.66000366210938
2021-04-19,90.68000030517578,86.5199966430664,90.66999816894531,88.41000366210938,21361600,88.41000366210938
2021-04-20,88.94999694824219,86.52999877929688,88.37999725341797,87.4800033569336,17396900,87.4800033569336
2021-04-21,89.55999755859375,86.33000183105469,87.05999755859375,89.48999786376953,14781300,89.48999786376953
2021-04-22,88.36000061035156,83.9000015258789,88.19999694824219,84.70999908447266,34044100,84.70999908447266
2021-04-23,86.45999908447266,84.56999969482422,85.23999786376953,86.02999877929688,18118600,86.02999877929688
2021-04-26,88.30000305175781,86.11000061035156,86.47000122070312,87.83999633789062,14757700,87.83999633789062
2021-04-27,90.19000244140625,88.02999877929688,89.33000183105469,89.45999908447266,17681000,89.45999908447266
2021-04-28,87.76000213623047,85.3499984741211,87.66000366210938,86.02999877929688,19433500,86.02999877929688
2021-04-29,88.08999633789062,85.55000305175781,87.72000122070312,88.05999755859375,16463300,88.05999755859375
2021-04-30,88.4800033569336,85.55999755859375,86.93000030517578,86.06999969482422,14548100,86.06999969482422
2021-05-03,87.01000213623047,83.87000274658203,86.97000122070312,85.0199966430664,16300400,85.0199966430664
2021-05-04,85.44000244140625,82.02999877929688,84.13999938964844,84.41000366210938,17850500,84.41000366210938
2021-05-05,85.94999694824219,84.02999877929688,85.48999786376953,85.1500015258789,13172100,85.1500015258789
2021-05-06,85.12000274658203,83.27999877929688,84.87000274658203,84.80000305175781,13716900,84.80000305175781
2021-05-07,86.31999969482422,84.98999786376953,85.91000366210938,85.9800033569336,12746100,85.9800033569336
2021-05-10,85.0,80.80000305175781,84.94999694824219,80.8499984741211,24862900,80.8499984741211
2021-05-11,80.76000213623047,76.81999969482422,77.2699966430664,80.68000030517578,23227800,80.68000030517578
2021-05-12,79.97000122070312,76.41000366210938,79.13999938964844,76.80000305175781,23472600,76.80000305175781
2021-05-13,78.86000061035156,76.52999877929688,77.97000122070312,77.19000244140625,20153800,77.19000244140625
2021-05-14,80.1500015258789,77.08000183105469,78.79000091552734,79.69999694824219,18241100,79.69999694824219
