Date,High,Low,Open,Close,Volume,Adj Close
2021-03-26,284.5,277.7699890136719,278.29998779296875,283.0199890136719,17629200,283.0199890136719
2021-03-29,293.17999267578125,284.70001220703125,285.7699890136719,290.82000732421875,21718800,290.82000732421875
2021-03-30,292.4700012207031,286.70001220703125,289.8299865722656,288.0,17474500,288.0
2021-03-31,296.5,288.6099853515625,289.989990234375,294.5299987792969,19498200,294.5299987792969
2021-04-01,302.3999938964844,296.6000061035156,298.3999938964844,298.6600036621094,17616000,298.6600036621094
2021-04-05,310.7699890136719,300.67999267578125,300.8900146484375,308.9100036621094,28237000,308.9100036621094
2021-04-06,311.3500061035156,305.25,308.8399963378906,306.260009765625,17335200,306.260009765625
2021-04-07,314.25,305.5,306.3399963378906,313.0899963378906,22855200,313.0899963378906
2021-04-08,315.8800048828125,310.04998779296875,314.8500061035156,313.0199890136719,20894100,313.0199890136719
2021-04-09,314.739990234375,310.3299865722656,311.3999938964844,312.4599914550781,15988600,312.4599914550781
2021-04-12,312.1499938964844,307.92999267578125,311.04998779296875,311.5400085449219,10881900,311.5400085449219
2021-04-13,314.42999267578125,309.32000732421875,312.2099914550781,309.760009765625,14036900,309.760009765625
2021-04-14,308.0299987792969,301.95001220703125,307.29998779296875,302.82000732421875,17421400,302.82000732421875
2021-04-15,310.1400146484375,304.1000061035156,306.3399963378906,307.82000732421875,14558300,307.82000732421875
2021-04-16,308.95001220703125,304.6099853515625,308.1700134277344,306.17999267578125,13059200,306.17999267578125
2021-04-19,307.70001220703125,300.55999755859375,305.010009765625,302.239990234375,14553500,302.239990234375
2021-04-20,305.1000061035156,297.2099914550781,301.989990234375,302.6499938964844,16796400,302.6499938964844
2021-04-21,301.9800109863281,297.3900146484375,301.95001220703125,301.4700012207031,14863500,301.4700012207031
2021-04-22,302.9200134277344,296.0400085449219,301.3299865722656,296.5199890136719,16375400,296.5199890136719
2021-04-23,302.5899963378906,297.1499938964844,298.760009765625,301.1300048828125,17536800,301.1300048828125
2021-04-26,305.79998779296875,301.55999755859375,303.3399963378906,303.0400085449219,16172600,303.0400085449219
2021-04-27,305.3399963378906,301.1099853515625,304.2799987792969,303.57000732421875,15309300,303.57000732421875
2021-04-28,310.9200134277344,305.3699951171875,307.3599853515625,307.1000061035156,33907200,307.1000061035156
2021-04-29,331.80999755859375,321.6099853515625,330.1199951171875,329.510009765625,56526800,329.510009765625
2021-04-30,329.82000732421875,324.5,326.1400146484375,325.0799865722656,26332400,325.0799865722656
2021-05-03,328.54998779296875,321.8399963378906,326.1700134277344,322.5799865722656,18719500,322.5799865722656
2021-05-04,322.19000244140625,313.1199951171875,320.0199890136719,318.3599853515625,24032600,318.3599853515625
2021-05-05,321.05999755859375,314.489990234375,318.19000244140625,315.0199890136719,15577600,315.0199890136719
2021-05-06,320.239990234375,313.2699890136719,314.5199890136719,320.0199890136719,19012200,320.0199890136719
2021-05-07,322.94000244140625,318.75,322.3800048828125,319.0799865722656,15916700,319.0799865722656
2021-05-10,314.5799865722656,304.8299865722656,314.3500061035156,305.9700012207031,24239200,305.9700012207031
2021-05-11,306.8399963378906,299.69000244140625,300.75,306.5299987792969,18920100,306.5299987792969
2021-05-12,304.9599914550781,298.19000244140625,301.1300048828125,302.54998779296875,24645500,302.54998779296875
2021-05-13,308.8599853515625,302.7699890136719,306.0799865722656,305.260009765625,18079200,305.260009765625
2021-05-14,316.8500061035156,309.0799865722656,309.5400085449219,315.94000244140625,19245700,315.94000244140625
